Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2021-05-19,187.82000732421875,188.73666381835932,182.32666015625,184.183334350586,118735200.0,223.8364663696289,196.06652294158937,222.4405970148767,193.20528827259005,31.4183536027799,-11.3366698201161,-7.697764026176992,-3.6389057939391076,255.23670038823792,217.56566772460937,179.89463506098082
2021-05-20,195.5933380126953,196.2833404541016,190.356674194336,191.6666717529297,92463300.0,223.2945999145508,196.54882297515869,221.38776332851663,193.22904996154634,37.92743482192942,-11.130047250060755,-8.384220670953745,-2.7458265791070104,252.71760973581507,215.3505012512207,177.9833927666263
2021-05-21,193.6266632080078,198.8933258056641,193.3333282470703,198.70333862304688,78091800.0,222.5031332397461,197.02194961547852,220.2990927355555,193.2330063122574,36.97136982219823,-10.998211064208277,-8.907018749604651,-2.091192314603626,249.0939418930164,212.8751678466797,176.65639380034298
2021-05-24,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300.0,221.92119995117187,197.53615627288818,219.58723292163052,193.32169945820976,43.60384162392996,-10.089926406102393,-9.143600280904199,-0.946326125198194,243.77289800559984,210.6791679382324,177.58543787086498
2021-05-25,201.56333923339844,204.663330078125,198.57000732421875,202.4366607666016,84017700.0,221.23286682128906,198.05973628997802,218.88041356130768,193.40370582413203,43.26813217172157,-9.30985576312358,-9.176851377348076,-0.13300438577550366,240.36822264784269,209.01166839599608,177.65511414414948
2021-05-26,206.3766632080078,208.72332763671875,200.5,202.5200042724609,85917900.0,220.84786682128907,198.61876293182374,218.39007041019786,193.53278997720543,46.90093995530523,-8.208625218506143,-8.98320614557969,0.7745809270735471,237.3794868601932,207.75716857910157,178.13485029800995
2021-05-27,210.2833404541016,210.3766632080078,205.40333557128903,206.7466735839844,79111800.0,220.37480041503906,199.21204963684082,218.0721594315274,193.69946212125416,49.715414553932504,-6.940648399319656,-8.574694596327683,1.6340461970080273,235.48785323499254,206.98800201416014,178.48815079332775
2021-05-28,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000.0,220.1885336303711,199.73582962036133,217.6931203160677,193.8458024184288,48.388569218147396,-6.017830103583918,-8.06332169777893,2.0454915941950116,230.70021435860053,205.58433532714844,180.46845629569634
2021-06-01,207.96665954589844,211.26666259765625,206.8500061035156,209.26666259765625,54254700.0,219.9820669555664,200.23532958984376,217.31169048194343,193.98630845949816,48.064673555212366,-5.261344965742637,-7.502926351371672,2.2415813856290345,227.47198461498002,204.56766815185546,181.6633516887309
2021-06-02,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400.0,219.54953369140625,200.6936262512207,216.69972869986967,194.06312792795154,43.593816422038536,-5.108071613668784,-7.023955403831094,1.9158837901623098,224.4336806010347,203.42633438110352,182.41898816117234
2021-06-03,190.94667053222656,201.51666259765625,190.4066619873047,200.6000061035156,90335700.0,218.95406707763672,201.0364796066284,215.68980485015817,194.03211840162592,37.19031597459554,-5.788121151892227,-6.77678855344332,0.9886674015510932,221.28471097355484,201.7913345336914,182.297958093828
2021-06-04,199.683334350586,200.20333862304688,192.3999938964844,193.23666381835932,72110700.0,218.74593383789062,201.40586627960204,215.06210012468475,194.0883494060932,44.33952098635891,-5.558020158985727,-6.533034874551801,0.9750147155660747,218.06802552396408,200.71650161743165,183.3649777108992
2021-06-07,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100.0,218.5108673095703,201.78823963165283,214.53848861837818,194.1641867922402,45.87846855422324,-5.152730472783162,-6.2569739941980735,1.1042435214149116,213.25867640384877,199.5958351135254,185.93299382320203
2021-06-08,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200.0,218.41006744384765,202.1269462966919,214.01528006598008,194.23416175482714,45.53504846150625,-4.817425137994263,-5.969064222957312,1.1516390849630485,212.0607361812112,199.17166900634766,186.2826018314841
2021-06-09,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800.0,218.32666748046876,202.4415863418579,213.4497137109493,194.28748689172136,44.41671923649585,-4.627723265994092,-5.700796031564668,1.0730727655705756,211.40163514655538,198.86466903686522,186.32770292717507
2021-06-10,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800.0,218.15666748046874,202.78705303192137,213.05456167491178,194.3778933583907,47.6792214201469,-4.12482049196467,-5.3856009236446685,1.2607804316799989,211.8425502557957,199.20183563232422,186.56112100885275
2021-06-11,203.29666137695312,204.1866607666016,200.5066680908203,203.41000366210932,48615900.0,217.76973419189454,203.12908969879152,212.6718989181291,194.46663731877442,47.618165405566,-3.689918403061938,-5.046464419528123,1.3565460164661847,211.94614754010342,199.83850173950196,187.7308559389005
2021-06-14,205.89666748046875,208.4966735839844,203.0599975585937,204.07666015625,61272000.0,217.4760009765625,203.44084972381592,212.40620356763262,194.58036896217436,49.9582661850596,-3.0997249017544277,-4.657116515973383,1.5573916142189557,212.59025356081017,200.30433502197266,188.01841648313516
2021-06-15,199.7866668701172,205.5966644287109,199.41000366210932,205.56333923339844,53292300.0,216.86473419189454,203.6935330581665,211.9113197755732,194.63217292145737,44.88375085433786,-3.0894055417067534,-4.343574321120057,1.2541687794133036,212.4077807174647,200.67983474731446,188.9518887771642
2021-06-16,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300.0,216.28640106201172,203.9638497543335,211.50786946249158,194.70173674106468,46.63840120714467,-2.8995986927254194,-4.05477919544113,1.1551805027157105,212.26227940424602,201.12983474731445,189.99739009038288
2021-06-17,205.5333404541016,207.1566619873047,200.44667053222656,200.6300048828125,68104200.0,215.92393463134766,204.16098308563232,211.2735742072606,194.8095138924382,50.26814776193807,-2.405936639221636,-3.725010684197231,1.3190740449755949,211.46227723630022,202.0155014038086,192.56872557131697
2021-06-18,207.7700042724609,209.4499969482422,203.933334350586,204.4566650390625,73682700.0,215.52066802978516,204.40808307647706,211.13617930785668,194.938473995722,52.26829801078258,-1.8133229691803763,-3.34267314119386,1.5293501720134839,211.90511516598107,202.62433471679688,193.3435542676127
2021-06-21,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210932,74438100.0,215.14606781005858,204.6971830368042,210.9717537999965,195.05792528787822,51.44475164697454,-1.394305477679012,-2.9529996084908907,1.5586941308118787,211.76947654814904,203.29016799926757,194.8108594503861
2021-06-22,207.90333557128903,209.52333068847656,205.1666717529297,206.0833282470703,57476700.0,214.62426788330077,205.058366355896,210.8514236733805,195.18574031557384,52.38303781116731,-0.9735441669614318,-2.557108520184999,1.5835643532235673,212.2706434368287,203.5780014038086,194.8853593707885
2021-06-23,218.856674194336,219.0666656494141,210.01333618164065,210.6666717529297,93297600.0,213.9192678833008,205.45544971466063,211.16535506635915,195.42127199595953,61.519818005068885,0.24097725343884235,-1.9974913654602307,2.238468618899073,215.32601446121149,204.44266815185546,193.55932184249943
2021-06-24,226.606674194336,232.5399932861328,222.5366668701172,224.9966735839844,137947200.0,213.5698681640625,206.0381330871582,211.7708969929465,195.7315745053961,66.42827529752114,1.8080128135423195,-1.2363905296597206,3.04440334320204,220.00941719918902,205.45416870117188,190.89892020315474
2021-06-25,223.9566650390625,231.2700042724609,222.8999938964844,229.8600006103516,97490100.0,213.1233346557617,206.54744976043702,212.24877024965693,196.0124211773729,63.44800125702006,2.803746350370318,-0.4283631536537129,3.232109504024031,222.68443442910433,206.13783493041993,189.59123543173553
2021-06-28,229.5733337402344,231.5666656494141,223.44000244140625,223.8800048828125,64884600.0,212.7829345703125,207.0764164352417,212.92816489634623,196.34636060585908,66.8433896909952,3.999981281592625,0.4573057333955547,3.54267554819707,226.64159679026113,207.1961685180664,187.75074024587167
2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900.0,212.55713439941405,207.5898164367676,213.47686424036974,196.65057590499427,63.82704394340902,4.6799564524292805,1.3018358772022998,3.3781205752269807,229.4092898335958,208.14383544921876,186.8783810648417
2021-06-30,226.5666656494141,230.9366607666016,226.04666137695312,226.58999633789065,56774700.0,212.29520111083986,208.0232830810547,213.99018978582245,196.94824843976463,63.416648944954815,5.131181625145786,2.067705026790997,3.0634765983547885,231.87309919360666,209.38683547973633,186.900571765866
2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500.0,211.85386779785156,208.40354972839356,214.4601167603674,197.23705519794328,62.6877235629732,5.37889880930814,2.7299437832944258,2.6489550260137142,233.05569092504942,211.13816833496094,189.22064574487246
2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500.0,211.58193450927735,208.79878311157228,214.92442602669644,197.52623875867775,62.94029296024616,5.537740809389362,3.291503188513413,2.246237620875949,234.6732114617319,212.46900177001953,190.26479207830715
2021-07-06,219.8600006103516,228.0,217.13333129882807,227.23666381835932,69853500.0,211.1164678955078,209.1923664855957,215.1179779711535,197.74846524476405,55.03174855496841,5.085349123991648,3.65027237560906,1.435076748382588,235.22843234284622,213.37650146484376,191.5245705868413
2021-07-07,214.88333129882807,221.8999938964844,212.77333068847656,221.42333984375,56376000.0,210.4928012084961,209.5298664855957,215.1087761408662,197.9189614244065,49.821895445907096,4.275959235948932,3.7754097476770343,0.5005494882718975,235.1894427675128,214.06083450317382,192.93222623883486
2021-07-08,217.60333251953125,218.1433258056641,206.82000732421875,209.4566650390625,68319900.0,210.14660125732422,209.8688998413086,215.206601881206,198.1148258134127,52.47034570312449,3.8100731334536135,3.78234242483235,0.027730708621263478,235.05667338129706,214.96133422851562,194.8659950757342
2021-07-09,218.9833374023437,219.6366729736328,214.89666748046875,217.72666931152344,54421500.0,209.89693481445312,210.25676651000975,215.35470915654474,198.3224726948946,53.80261246424596,3.511728877039701,3.7282197152738203,-0.2164908382341193,235.1780092804481,215.7418342590332,196.3056592376183
2021-07-12,228.5666656494141,229.0800018310547,220.72000122070312,220.7333374023437,77781000.0,209.9549346923828,210.76566650390626,215.8728250974416,198.62340993822315,61.80856389037862,4.0024457001051985,3.783064912240096,0.21938078786510262,236.32625481121985,217.00533447265624,197.68441413409263
2021-07-13,222.8466644287109,231.0933380126953,222.1000061035156,228.77333068847656,62898300.0,209.68226806640624,211.2335831451416,216.1463089927855,198.8644373460887,55.61357170450272,3.885002137036537,3.803452357199384,0.08154977983715295,236.62964633452142,217.85283432006835,199.07602230561528
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600.0,209.47213470458985,211.6436498260498,216.21089824643852,199.05278458603743,50.77203878293653,3.3455998194021106,3.711881849639929,-0.36628203023781847,235.6069416413794,218.75316772460937,201.89939380783935
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800.0,209.31880126953126,212.02598320007326,216.23661473485944,199.23003716429747,49.91390680767042,2.810942577520308,3.531693995216005,-0.7207514176956971,234.47366503301038,219.51533432006835,204.55700360712632
2021-07-16,214.7400054931641,218.8999938964844,214.0666656494141,218.22666931152344,49113000.0,209.14066802978516,212.40123321533204,216.17792417636159,199.38436520737076,47.91248676554207,2.190369695321465,3.263429135237097,-1.0730594399156321,233.7003006634279,219.97566757202148,206.25103448061506
2021-07-19,215.4066619873047,215.7333374023437,207.0966644287109,209.9633331298828,63891300.0,209.02520141601562,212.7632498931885,216.14767860032015,199.54379104597706,48.608149937437176,1.732384967258696,2.9572203016414167,-1.2248353343827207,233.09178045992303,220.35750045776368,207.62322045560433
2021-07-20,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300.0,208.94606811523437,213.11714988708496,216.3052861749323,199.74899383908107,53.39438521052351,1.7335386235299381,2.712483966019121,-0.9789453424891827,232.1736038360767,221.01866760253907,209.86373136900144
2021-07-21,218.42999267578125,221.6199951171875,216.76333618164065,219.8699951171875,41859900.0,209.12106811523438,213.51748321533202,216.388607998495,199.93487442452087,51.509505735916726,1.5761485574909386,2.4852168843134845,-0.9090683268225459,231.04565085621712,221.54500045776368,212.04435005931023
2021-07-22,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100.0,209.3348013305664,213.89011657714843,216.3898389855715,200.09890550655496,49.33862952946481,1.274534003126007,2.243080308075989,-0.9685463049499821,231.11907786511463,221.42316665649415,211.72725544787366
2021-07-23,214.4600067138672,216.26666259765625,212.433334350586,215.45333862304688,43814700.0,209.6914013671875,214.27244995117186,216.31415928864192,200.24180203598095,47.247548111240555,0.8673491051059443,1.96793406748198,-1.1005849623760358,230.65751241029233,220.8158332824707,210.97415415464906
2021-07-26,219.2066650390625,222.7333374023437,215.70333862304688,216.9900054931641,76009800.0,210.2642678833008,214.6596499633789,216.42759088669763,200.43050714048923,52.498191054181206,0.9170960843923126,1.7577664708640466,-0.840670386471734,230.3342516255831,220.5783332824707,210.8224149393583
2021-07-27,214.9266662597656,222.1666717529297,209.0800018310547,221.13333129882807,98439900.0,210.631201171875,215.02441665649414,216.36873109740617,200.57474752973576,47.87133748936082,0.6041959964888122,1.5270523759889998,-0.9228563795001876,228.9695384442752,219.84599990844725,210.7224613726193
2021-07-28,215.66000366210932,218.3233337402344,213.13333129882807,215.6666717529297,48019800.0,211.09886779785157,215.37938331604005,216.34093786464942,200.72484958080415,48.7055121393845,0.4106607802671931,1.3037740568446385,-0.8931132765774454,227.97019209354184,219.28300018310546,210.59580827266907
2021-07-29,225.7833404541016,227.89666748046875,216.26666259765625,216.5966644287109,91183800.0,211.76206787109376,215.7711333465576,216.711228162275,200.9741877984489,58.56312822614187,1.0619103603064275,1.2554013175369962,-0.19349095723056875,227.80547485880513,219.24383392333985,210.68219298787457
2021-07-30,229.0666656494141,232.509994506836,223.0,223.9199981689453,88969200.0,212.58700103759764,216.17205001831056,217.19575512255497,201.25371494124457,61.16957152748304,1.8219647720964929,1.3687140084488956,0.4532507636475973,228.53340069224353,219.39850082397462,210.2636009557057
2021-08-02,236.55667114257807,242.31333923339844,232.8000030517578,233.3333282470703,100847400.0,213.40626770019531,216.58600006103515,217.95500673118332,201.60498813727773,66.36691009796193,2.9941791822460004,1.6938070432083165,1.300372139037684,231.38952303757827,219.9113342285156,208.43314541945296
2021-08-03,236.5800018310547,240.88333129882807,233.6699981689453,239.6666717529297,64860900.0,214.26533447265626,217.0207667541504,218.68539869588415,201.95299822378297,66.38200432038202,3.880320223099176,2.1311096791864883,1.7492105439126875,234.33120718460495,220.7473342895508,207.16346139449664
2021-08-04,236.97332763671875,241.63333129882807,236.3099975585937,237.0,51007800.0,214.96186767578126,217.47285003662108,219.40257237983843,202.30145921296642,66.65371145988226,4.561746513414931,2.617237046032177,1.9445094673827543,236.86586718394804,221.85183410644532,206.8378010289426
2021-08-05,238.2100067138672,240.3166656494141,237.1366729736328,238.6666717529297,38758800.0,215.69480102539063,217.94585006713868,220.14011882431015,202.65875819307487,67.54197249756827,5.142294256843201,3.1222484881943817,2.020045768648819,239.3467615889484,222.8821678161621,206.41757404337582
2021-08-06,233.0333404541016,238.77667236328125,232.5433349609375,237.3000030517578,46869000.0,216.2279345703125,218.40778343200682,220.64573535881178,202.96099284243832,60.30102139832707,5.125584277190683,3.522915645993642,1.6026686311970408,240.5162333928688,223.58466796875,206.65310254463122
2021-08-09,237.9199981689453,239.6766662597656,235.0433349609375,236.72332763671875,44145900.0,216.78066772460937,218.8929833984375,221.32315742979742,203.30884364170703,64.20243341242153,5.443900045003829,3.9071125257956796,1.5367875192081497,241.99500266919915,224.05233459472657,206.109666520254
2021-08-10,236.663330078125,238.8633270263672,233.9600067138672,237.9966735839844,40296900.0,217.34580108642578,219.3666500854492,221.92473282777104,203.64072907888533,62.50135143676211,5.531006966444409,4.231891413925426,1.299115552518983,243.49275583108758,224.74316787719727,205.99357992330695
2021-08-11,235.94000244140625,238.3933258056641,234.73666381835932,237.57000732421875,29401800.0,217.90526794433595,219.84530006408693,222.47435124399203,203.96211488348752,61.49143020490033,5.478520361607508,4.481217203461842,0.997303158145666,244.72057776845233,225.6505012512207,206.58042473398908
2021-08-12,240.75,240.933334350586,233.13333129882807,235.44667053222656,52377300.0,218.68613464355468,220.34858337402343,223.19104335207078,204.32816349161203,65.48532287875021,5.758668606234437,4.736707484016361,1.0219611222180758,246.54572141421025,226.84466781616212,207.14361421811398
2021-08-13,239.05667114257807,243.3000030517578,238.1133270263672,241.23666381835932,50194500.0,219.64833465576172,220.83606674194337,223.81322483405145,204.6737207816714,63.007817673567644,5.77745175392576,4.944856337998241,0.8325954159275195,247.624257017378,228.0605010986328,208.49674517988763
2021-08-16,228.72332763671875,236.5,225.46665954589844,235.02333068847656,68032200.0,220.22913452148438,221.3029833984375,224.00577788513644,204.9130203523684,50.46152963340651,4.902015686790008,4.936288207756594,-0.03427252096658595,247.40870973224318,228.72633438110353,210.04395902996387
2021-08-17,221.90333557128903,224.8600006103516,216.27999877929688,224.22000122070312,71163900.0,220.6330010986328,221.72778343200685,223.92332916694633,205.08207821524323,44.205171739932254,3.616224350489375,4.672275436303151,-1.0560510858137757,247.35118489963335,228.81316757202148,210.27515024440962
2021-08-18,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200.0,221.20233428955078,222.2293667602539,224.14842724189452,205.32666778601816,51.56375000371345,3.186658342816372,4.375152017605795,-1.1884936747894228,247.2907128414542,229.37483444213868,211.45895604282316
2021-08-19,224.4900054931641,228.8500061035156,222.52999877929688,226.07000732421875,42940500.0,221.70026763916016,222.68430015563965,224.16182246743452,205.5173477632037,47.10362250942615,2.4011017221318696,3.98034195851101,-1.5792402363791402,246.85270750066385,229.7783348083496,212.70396211603534
2021-08-20,226.7533264160156,230.7100067138672,224.5666656494141,227.61666870117188,44525700.0,222.16786743164062,223.11156677246095,224.26345007326123,205.72865103338094,49.1749175476995,1.9388239678956438,3.5720383603879364,-1.6332143924922926,246.04301184060188,230.39300079345702,214.74298974631216
2021-08-23,235.433334350586,237.3766632080078,226.9166717529297,228.47999572753903,60794700.0,222.81060089111327,223.58710014343262,224.70148475080336,206.02422002161182,56.25029803872249,2.246967967557822,3.3070242818219135,-1.0600563142640915,246.11553705282856,231.2043342590332,216.29313146523785
2021-08-24,236.163330078125,238.4066619873047,234.2133331298828,236.8933258056641,39249300.0,223.4159341430664,224.03776679992677,225.15096888128656,206.3241116639652,56.79503921308376,2.521018133962258,3.1498230522499826,-0.6288049182877247,245.29535939205704,232.26616744995118,219.23697550784533
2021-08-25,237.0666656494141,238.9900054931641,234.6666717529297,235.6766662597656,37936800.0,224.16153411865236,224.50651679992677,225.61825110748765,206.6300077235219,57.500243626467864,2.7790612086672866,3.0756706835334433,-0.29660947486615674,244.04319996289573,233.3365005493164,222.6298011357371
2021-08-26,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900.0,224.80346740722655,224.97301681518556,225.93596679820197,206.89955989762322,53.98464417213721,2.682591113810645,2.9970547695888836,-0.31446365577823876,243.86362852706935,233.73333358764648,223.60303864822362
2021-08-27,237.30667114257807,238.3333282470703,234.0333404541016,235.0,41501400.0,225.4389340209961,225.47561683654786,226.38187677249124,207.20211821846854,57.017718767687974,2.862554410880932,2.9701546978472932,-0.10760028696636104,244.1524357895151,234.14533386230468,224.13823193509427
2021-08-30,243.6366729736328,243.6666717529297,237.57666015625,238.2400054931641,55812600.0,226.15626739501954,225.99858352661133,227.0585354470458,207.5646511016045,61.802992198444485,3.4758870043861805,3.0713011591550705,0.40458584523110996,245.2926197766123,234.49933395385742,223.70604813110253
2021-08-31,245.2400054931641,246.79666137695312,242.14666748046875,244.3333282470703,62566200.0,226.92220092773437,226.53851692199706,227.77153427238378,207.93953024977924,62.92878524833918,4.044708160349927,3.265982559394042,0.7787256009558852,246.67761537997498,234.93233413696288,223.18705289395078
2021-09-01,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900.0,227.6580676269531,227.08116691589356,228.4352651061031,208.30527293915682,62.25911516659528,4.40092926104046,3.4929718997233254,0.9079573613171346,247.79209151780793,235.3185012817383,222.84491104566865
2021-09-02,244.1300048828125,246.9900054931641,243.51333618164065,244.8333282470703,38331900.0,228.16353424072267,227.62166694641112,229.0507450973466,208.66173793362105,61.5237580099142,4.5846627295935605,3.7113100656973725,0.8733526638961879,248.61820635462794,235.61450119018554,222.61079602574313
2021-09-03,244.52333068847656,244.6666717529297,241.3999938964844,244.0833282470703,45738300.0,228.52186737060546,228.1082669067383,229.65751315974387,209.0185697023261,61.8604871936874,4.707743001651465,3.910596652888191,0.7971463487632744,249.691486388055,236.1890007019043,222.68651501575357
2021-09-07,250.97332763671875,253.3999938964844,246.4199981689453,246.6666717529297,60119400.0,229.0622006225586,228.55206687927247,230.49342745295857,209.43602998028024,66.96601686473858,5.265053592420969,4.181488040794747,1.0835655516262221,251.7992478533186,236.84166717529297,221.88408649726733
2021-09-08,251.2899932861328,254.8166656494141,246.92333984375,253.8600006103516,56379000.0,229.49653381347656,228.97640014648437,231.3089790542595,209.85248732660713,67.19817812837185,5.666953410869752,4.478581114809748,1.1883722960600043,253.80057845538295,237.57300033569337,221.34542221600378
2021-09-09,251.6199951171875,254.0333404541016,250.5433349609375,251.1366729736328,42233100.0,229.9905337524414,229.41848342895508,232.10548948809983,210.26808441905072,67.45487163486041,5.9435764527486015,4.771580182397519,1.171996270351083,255.67190528199382,238.35699996948242,221.04209465697102
2021-09-10,245.42333984375,254.20333862304688,244.83999633789065,253.1999969482422,45552600.0,230.36766723632812,229.77585014343262,232.6277581294979,210.6178879556149,58.2386321178602,5.598250763430741,4.936914298604163,0.6613364648265776,256.1528105364958,238.5906669616699,221.02852338684403
2021-09-13,247.6666717529297,248.259994506836,236.2833404541016,246.73666381835932,68857500.0,230.80153411865234,230.08855018615722,233.21751944806385,210.98653257051353,60.350649050693605,5.442853970954673,5.038102233074265,0.4047517378804075,257.0244696462169,239.0211669921875,221.01786433815806
2021-09-14,248.163330078125,251.4900054931641,245.46665954589844,247.52333068847656,55574700.0,231.23880065917967,230.3727001953125,233.80362966885056,211.35645095367386,60.82304076799422,5.298696988876998,5.090221184234812,0.20847580464218574,257.76523788845645,239.9931671142578,222.22109634005918
2021-09-15,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100.0,231.8804672241211,230.65615020751954,234.51499042134355,211.76030048505444,64.30842402020048,5.426907837291367,5.157558514846123,0.2693493224452439,257.9248764450117,241.49516677856445,225.06545711211723
2021-09-16,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200.0,232.62940063476563,230.9718002319336,235.2136183197636,212.16397910541266,64.65483106782585,5.496358535942363,5.225318519065371,0.2710400168769924,258.76162894754793,242.62850036621094,226.49537178487398
2021-09-17,253.163330078125,253.67999267578125,250.0,252.38333129882807,84612600.0,233.3406005859375,231.26301689147948,235.9175285847974,212.5719328464347,65.43346584865559,5.554611239370331,5.291177063126363,0.26343417624396803,258.5000255279426,244.062166595459,229.62430766297538
2021-09-20,243.38999938964844,247.3333282470703,239.5399932861328,244.85333251953125,74273100.0,233.8287338256836,231.53193351745605,236.21056665557586,212.87858027472538,51.19040121950115,4.757311493523815,5.184403949205853,-0.4270924556820379,256.9710509502125,244.8940002441406,232.81694953806874
2021-09-21,246.4600067138672,248.2466735839844,243.47999572753903,244.92999267578125,48992100.0,234.18660064697266,231.7752668762207,236.6125054813912,213.21272382138352,54.53800113742493,4.323332943655544,5.012189748095791,-0.6888568044402472,256.7249133822013,245.4453338623047,234.16575434240806
2021-09-22,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900.0,234.7426007080078,232.03010025024415,237.16286477547266,213.5852008727177,58.69816730998215,4.2680311444431425,4.863358027365261,-0.5953268829221185,256.8142599572313,246.16950073242188,235.52474150761248
2021-09-23,251.2133331298828,252.7333374023437,249.30667114257807,251.6666717529297,35842500.0,235.41100067138672,232.21656692504882,237.71386353446914,213.9596101489084,59.24181900058178,4.221269089806128,4.734940239853435,-0.5136711500473066,256.8680975244126,246.8768341064453,236.88557068847803
2021-09-24,258.1300048828125,258.26666259765625,248.1866607666016,248.6300048828125,64119000.0,236.23626739501952,232.42408363342284,238.51449652852182,214.39911656417115,65.25375394767879,4.688283812591408,4.72560895440103,-0.037325141809621876,257.29370216426634,248.0973342895508,238.9009664148352
2021-09-27,263.78668212890625,266.3333435058594,256.4366760253906,257.7066650390625,84212100.0,237.21720092773438,232.73555038452147,239.50556263049768,214.89053512700434,69.2487077965399,5.451995711184594,4.870886305757742,0.5811094054268517,259.595061646842,249.42133483886718,239.2476080308924
2021-09-28,259.1866760253906,265.2133178710937,255.3933258056641,262.3999938964844,76144200.0,238.0928012084961,232.98636711120605,240.27737099892485,215.3312927478838,62.91391679805315,5.621262430187301,5.020961530643654,0.6003008995436465,260.8509055100461,250.19883499145507,239.546764472864
2021-09-29,260.4366760253906,264.5,256.8933410644531,259.9333190917969,62828700.0,238.8982012939453,233.27190048217773,241.06793198035487,215.78010253173957,63.88084556356487,5.789533934475031,5.17467601140993,0.6148579230651015,262.23705041393123,250.95866851806642,239.68028662220163
2021-09-30,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000.0,239.69946838378905,233.49798385620116,241.7512815955554,216.2051099410553,61.2089503956038,5.7003696038009934,5.279814729888143,0.4205548739128506,262.99795907886016,251.64850234985352,240.2990456208469
2021-10-01,258.4066772460937,260.260009765625,254.52999877929688,259.4666748046875,51094200.0,240.53920196533204,233.7346006011963,242.40443436616476,216.62502603364274,61.08623504117976,5.558636193079991,5.335579022526512,0.22305717055347873,263.52481593705545,252.3623359680176,241.19985599897976
2021-10-04,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900.0,241.4602020263672,233.99920066833496,243.11445693084949,217.0616925384386,63.02369060474153,5.55203242620334,5.378869703261878,0.17316272294146184,264.25365517646094,253.161669921875,242.06968466728904
2021-10-05,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800.0,242.28000183105468,234.20701728820802,243.78434706193136,217.49089614774206,62.52424336659092,5.458590570427987,5.3948138766951,0.06377669373288697,265.0736823226285,253.62283630371093,242.17199028479334
2021-10-06,260.9166564941406,262.2200012207031,257.739990234375,258.7333374023437,43898400.0,243.19980163574218,234.35326721191407,244.4562023337827,217.92299326561667,63.244992764268545,5.380610973732132,5.391973296102506,-0.011362322370374045,265.9256194339272,254.10416946411132,242.28271949429543
2021-10-07,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400.0,244.17733520507812,234.59285064697266,245.2436721296699,218.38681106525138,66.71149341923436,5.546975317855043,5.422973700453014,0.12400161740202975,267.3441100163418,254.75000381469727,242.1558976130527
2021-10-08,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800.0,244.8982681274414,234.83476722717285,245.8941158333011,218.81908146830625,62.00281905409124,5.398185624910468,5.4180160853445045,-0.019830460434036468,267.75834786155474,255.57033615112306,243.38232444069135
2021-10-11,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900.0,245.59653503417968,235.07803398132324,246.6033666236159,219.26844395107264,64.16641856963795,5.391606637828829,5.412734195841369,-0.02112755801254007,268.5324973834491,256.386003112793,244.2395088421369
2021-10-12,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000.0,246.23686828613282,235.31795066833496,247.46493396152252,219.75903986937277,68.31709389503912,5.691428259226569,5.4684730085184095,0.2229552507081598,270.03802639367785,257.40650329589846,244.77498019811907
2021-10-13,270.3599853515625,271.8033447265625,268.59332275390625,270.1566772460937,42360300.0,246.91246795654297,235.5636006164551,248.3627791140731,220.26253186422042,69.78322965590762,6.003996572516201,5.575577721317968,0.42841885119823253,271.88288582874185,258.3273361206055,244.77178641246908
