Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2021-04-23,114.58113098144533,114.8895147100469,112.65411847092192,112.94057850111626,29066000.0,105.58418853759765,88.237414894104,105.63040216201748,90.89594166398041,68.30249265191692,2.8823980439822066,2.8630967857696015,0.019301258212605088,119.11941731328191,110.11624412536621,101.1130709374505
2021-04-26,115.07933044433594,115.80669706509308,114.45110698869604,114.80980729457114,32038000.0,105.80456985473633,88.43451789855958,106.00094836916722,91.1365723981133,69.35000655670953,2.889997828965164,2.868476994408714,0.021520834556450374,119.0040302783326,110.82666893005371,102.64930758177482
2021-04-27,114.13525390625,115.50378985999158,113.8951194695114,115.46293758663587,44386000.0,105.99981216430665,88.62183135986328,106.31994074317046,91.36541500018431,64.96847455253132,2.7877066793584504,2.8523229313986613,-0.06461625204021093,118.62775679092506,111.43743057250977,104.24710435409447
2021-04-28,117.52596282958984,121.1298950633469,117.23601355179916,119.19291651533727,81106000.0,106.24725509643555,88.83276916503907,106.75939258969672,91.62571895868587,71.84797762023435,2.946279206407553,2.8711141864004395,0.07516502000711345,118.43716801687299,112.21603317260742,105.99489832834186
2021-04-29,119.20586395263672,119.7738047891347,118.2637759076854,119.03000305783482,41234000.0,106.52040481567383,89.04995681762695,107.24748950589044,91.90014826210826,74.51796952674373,3.1709503162599333,2.9310814123723383,0.23986890388759496,118.31685348075955,113.03865051269531,107.76044754463108
2021-04-30,117.2499542236328,118.6623298756908,116.90420748581082,117.97332980249185,44856000.0,106.76720016479493,89.25835632324218,107.63974302423328,92.15238513734731,66.59819896237002,3.1548115172065394,2.9758274333391785,0.17898408386736087,118.12884639337057,113.5959300994873,109.06301380560404
2021-05-03,116.73084259033205,118.64739502673145,116.3532137163149,117.81839945604708,28242000.0,107.0205517578125,89.46464847564697,107.99625673270775,92.39694690304864,64.634773333195,3.064804276349193,2.9936228019411812,0.0711814744080117,118.40751052482426,113.90510940551758,109.4027082862109
2021-05-04,114.92488861083984,115.82960607841665,112.42644594452452,115.25967352737906,44818000.0,107.27220947265624,89.66143013000489,108.26796778675215,92.62110552700676,58.20570387818314,2.815294533423412,2.9579571482376275,-0.1426626148142156,118.30657934734461,114.14815368652344,109.98972802570228
2021-05-05,115.3204574584961,116.3283014483051,114.9971285118413,116.01095514761973,26636000.0,107.52593978881836,89.84848453521728,108.54453600917348,92.84696972533004,59.16383926103897,2.619281913184352,2.890222101226972,-0.2709401880426201,118.34579948684804,114.33682022094726,110.32784095504648
2021-05-06,116.44537353515624,116.44537353515624,114.23787606854714,114.89997327178848,25190000.0,107.77856399536132,90.04313640594482,108.8543727748983,93.08177971348752,61.84281577684055,2.525598300443633,2.8172973410703044,-0.2916990406266713,118.52654146804215,114.55333518981934,110.58012891159652
2021-05-07,117.17173767089844,118.13425188151923,116.88428180149477,117.76758486917416,28898000.0,108.11333038330078,90.23919567108155,109.18054394729046,93.32148078769062,63.50755391688637,2.4813612893191532,2.750110130720074,-0.2687488414009209,118.8281894542335,114.75575103759766,110.68331262096183
2021-05-10,114.1736068725586,116.12901976418092,113.81440487762436,115.9865309342256,30914000.0,108.3821957397461,90.43224578857422,109.37635033651667,93.5289646293311,53.19191557421662,2.1792579116267774,2.635939686901415,-0.4566817752746375,118.73064583190484,114.8731502532959,111.01565467468697
2021-05-11,113.09302520751952,113.60218105528584,111.29255288711724,111.74840465287846,34186000.0,108.5818717956543,90.62202030181885,109.52210229224227,93.72363189876582,50.03723270647694,1.831532136319069,2.4750581767849456,-0.6435260404658765,118.68017221433425,114.91208381652832,111.1439954187224
2021-05-12,109.6151351928711,111.99302033670637,109.28483535815144,110.90745515149418,46376000.0,108.71715133666993,90.78911952972412,109.52575064128654,93.88175630965243,41.505150970383504,1.2607867312904233,2.2322038876860413,-0.971417156395618,119.01442119684424,114.80830993652344,110.60219867620265
2021-05-13,111.0494384765625,111.5675568900471,109.93746454623565,110.90396211934528,33204000.0,108.93399536132813,90.96981201171874,109.585503105415,94.05257901778089,45.623144378547735,0.913670943926661,1.9684972989341651,-1.054826355007504,119.16885051639741,114.66829261779785,110.16773471919828
2021-05-14,113.5075225830078,113.8233789149502,112.09364929698384,112.5191089163858,31996000.0,109.17756240844727,91.15784786224366,109.7393077908108,94.24616054579309,51.875895123807304,0.8273884074016706,1.7402755206276663,-0.9128871132259957,119.1680780438606,114.65740699768067,110.14673595150073
2021-05-17,114.03262329101562,114.07546724640189,112.36815538903664,112.76969964230364,21598000.0,109.36871948242188,91.3448076248169,109.90767310454432,94.4430407721137,53.11614971941104,0.7922475773453783,1.5506699319712087,-0.7584223546258304,119.16710405103774,114.65531463623047,110.1435252214232
2021-05-18,112.71489715576172,114.96723792984368,112.70094778430196,114.70169815084596,22204000.0,109.6227685546875,91.53773822784424,110.01776032223911,94.6248502883689,49.65754697597358,0.6505693711859237,1.3706498198141517,-0.720080448628228,119.1806472183408,114.61411361694336,110.04758001554592
2021-05-19,113.16476440429688,113.3386336243094,110.87008903639968,111.01904703596884,23684000.0,109.85307357788086,91.73421096801758,110.1411722470257,94.80932704574133,50.83455115244644,0.5680408776827477,1.2101280313878708,-0.6420871537051231,119.18252928387908,114.5970500946045,110.01157090532992
2021-05-20,114.93087005615234,115.18245286035572,113.7636003426539,114.13625000710029,32352000.0,110.12285568237304,91.94187072753907,110.32900353365811,95.00954140405388,55.25721221388618,0.6377943222065454,1.0956612895516058,-0.4578669673450604,119.18735430612787,114.73263397216797,110.27791363820808
2021-05-21,114.29217529296876,115.52571018302984,114.0515467438402,115.45197236390597,40632000.0,110.31574630737305,92.14489471435547,110.48442203402324,95.20140840792368,53.38687669427931,0.6342261358420984,1.0033742588097043,-0.3691481229676059,119.17665099508274,114.71818618774414,110.25972138040554
2021-05-24,117.62560272216795,117.8502826300026,115.1804641027704,115.3264345855908,31832000.0,110.62566284179688,92.35814422607422,110.76446833551911,95.4245347195082,60.837365742497816,0.8901173387594383,0.9807228747996511,-0.09060553604021282,119.4798932419109,114.84549980163574,110.21110636136058
2021-05-25,117.71676635742188,118.76944595623355,117.32468640430396,118.17161467963638,22440000.0,110.9329786682129,92.57348854064941,111.03710747363294,95.6463479696367,61.02086070060295,1.0877304248971598,1.0021243848191528,0.08560604007800698,119.80968511210871,115.02457542419434,110.23946573627997
2021-05-26,118.58562469482422,119.01805522257912,117.89562110612324,117.89860862827156,21572000.0,111.22832809448242,92.79356327056885,111.33312775681692,95.87459947934005,62.80939590543391,1.299470340667952,1.0615935759889126,0.2378767646790394,119.99394667177117,115.07755851745605,110.16117036314094
2021-05-27,117.70730590820312,119.02104023837518,117.38746620280403,119.02104023837518,35224000.0,111.5077751159668,93.01330173492431,111.58309552745952,96.09184033932874,59.82120534250054,1.380489341946884,1.125372729180507,0.2551166127663771,119.70613450450253,115.00263061523438,110.29912672596623
2021-05-28,117.4168472290039,118.37437460120488,117.21757267728212,118.2921759391248,21482000.0,111.84207305908203,93.22493701934815,111.81187010399067,96.3040294626091,58.82451805136474,1.4050632022498633,1.1813108237943781,0.22375237845548512,119.73096107004466,115.01097526550294,110.29098946096121
2021-06-01,118.6289520263672,118.85463535844512,117.28880900633622,118.29317129134922,23354000.0,112.19501342773438,93.44028881072998,112.07920664996622,96.52616799558182,61.692817363345334,1.5049962310261833,1.2460479052407392,0.25894832578544413,120.03219784506301,115.10588073730469,110.17956362954637
2021-06-02,118.10137176513672,119.24970526156596,117.19315749386112,119.026013606158,21158000.0,112.53368560791016,93.65599681854248,112.31536998781604,96.740846640055,59.74207840722268,1.5240542101570327,1.301649166223998,0.22240504393303473,120.3593826535729,115.26470489501953,110.17002713646617
2021-06-03,116.9550323486328,117.42532763636449,116.0552940486725,116.86286766902757,18696000.0,112.83882949829102,93.86308113098144,112.49731753137748,96.94198281625975,55.62628135634865,1.430171656761729,1.3273536643315442,0.10281799243018486,120.49423344363679,115.34643363952637,110.19863383541595
2021-06-04,119.2462158203125,119.51823235304435,117.69384469019003,118.035608077233,24458000.0,113.19856521606445,94.07177207946778,112.76198020937493,97.16391548296674,61.35661732295223,1.5230911678622192,1.3665011650376793,0.15659000282453994,120.89216924128547,115.48647575378418,110.08078226628288
2021-06-07,119.68114471435548,119.7912497257999,118.61999664389576,119.04046946859984,24120000.0,113.56706939697266,94.28542007446289,113.03331999388396,97.38796751511987,62.350547777627455,1.6132293727465168,1.4158468065794467,0.19738256616707006,121.27847757023197,115.61194610595703,109.94541464168209
2021-06-08,119.48884582519533,120.5390396901974,119.30650814842411,120.16490004883796,24240000.0,113.93942962646484,94.49022514343261,113.28647786962166,97.60787675203605,61.5961890767104,1.6501260107969813,1.4627026474229536,0.18742336337402765,121.74451020816375,115.87770805358886,110.01090589901398
2021-06-09,119.96212768554688,120.208229558603,119.4121195704126,120.13599690283668,17942000.0,114.30027175903321,94.69756599426269,113.54826805848147,97.83030710958342,62.78943953371133,1.697983456695951,1.5097588092775531,0.18822464741839795,122.19888238030687,116.22116317749024,110.24344397467361
2021-06-10,121.31671905517578,121.36006473182732,119.75488355948264,119.91131416876632,25904000.0,114.68752792358399,94.90929347991943,113.85291319560673,98.0640027508331,66.04163873650974,1.8241869385906426,1.572644435140171,0.2515425034504717,122.35861780934033,116.80624237060547,111.25386693187062
2021-06-11,121.07111358642578,121.64502951279974,120.51113943004228,121.55934160040472,21958000.0,115.05387985229493,95.11463661193848,114.13597987759964,98.29292922680915,64.93349996122136,1.882683396259253,1.6346522273639874,0.24803116889526566,122.48749990457473,117.30732612609863,112.12715234762253
2021-06-14,122.00322723388672,122.00372135329047,120.4633079129631,121.1737299861894,22098000.0,115.3718571472168,95.3151049041748,114.44449938176776,98.52885259006365,67.18399246462486,1.981415517064761,1.704004885304142,0.27741063176061886,122.9890141016715,117.73211135864258,112.47520861561367
2021-06-15,120.9809341430664,122.33203145695492,120.61874461427762,122.00770667877788,21562000.0,115.5805307006836,95.51435012817383,114.70083015672064,98.75225638661094,62.45018975642146,1.954639062963011,1.754131720835916,0.2005073421270951,123.22986317348125,118.07952690124512,112.92919062900899
2021-06-16,120.33626556396484,121.4457460653678,119.03847235757074,121.1328772619074,26472000.0,115.78597595214843,95.70765434265137,114.92182762367139,98.96702264708212,59.598354865541395,1.8599587172516863,1.77529712011907,0.08466159713261634,123.06579179630386,118.46059532165528,113.8553988470067
2021-06-17,121.30376434326172,122.07994993979185,120.06475608698388,120.2615448489189,25842000.0,115.98110870361329,95.90826210021973,115.17209965189062,99.18927878336251,62.37527003644786,1.8417622382793013,1.7885901437511162,0.053172094528185054,122.93607802291876,118.86754531860352,114.79901261428827
2021-06-18,119.67715454101562,121.16376215684788,119.58150062772084,120.92861453704752,46116000.0,116.1323503112793,96.09437240600586,115.34876847107199,99.39313824363767,55.47199761973084,1.676758947300911,1.7662239044610752,-0.08946495716016423,122.75989677879615,119.10485954284668,115.44982230689722
2021-06-21,121.3725128173828,121.5593355667169,119.46542473262764,120.0652552932948,27414000.0,116.29733215332031,96.27343830108643,115.58499373955478,99.61183848815254,60.39223139759219,1.663616756218346,1.7457024748125294,-0.08208571859418345,122.50092338426754,119.45887641906738,116.41682945386722
2021-06-22,121.88864135742188,121.95789409471352,120.62672117126525,121.31024036704764,22390000.0,116.49859252929687,96.476975440979,115.83219560692211,99.83349821819502,61.77694201578481,1.6755342193195304,1.7316688237139295,-0.0561346043943991,122.76732927255127,119.67202835083008,116.57672742910889
2021-06-23,121.68587493896484,122.65087494348631,121.39443570896914,121.65249527234396,19148000.0,116.68602294921875,96.69153011322021,116.06175165915909,100.05093480248128,60.876509379793596,1.6496017570937482,1.7152554103898932,-0.06565365329614492,122.9477967783219,119.87048377990723,116.79317078149256
2021-06-24,122.05752563476562,122.61101537845953,121.85825108262728,122.25680018690396,21362000.0,116.89336120605469,96.92229354858398,116.29688005035935,100.26990585553884,61.97063576010725,1.640132769463989,1.7002308822047123,-0.06009811274072341,123.20252340772754,120.0440788269043,116.88563424608105
2021-06-25,122.06600189208984,122.19005627617618,121.12591307154808,121.5593394311943,34594000.0,117.057685546875,97.14721321105957,116.52312012258407,100.48678243301696,61.99673961319962,1.6146992439057044,1.6831245545449107,-0.06842531063920632,123.3460568983172,120.26201362609864,117.17797035388007
2021-06-28,122.0934066772461,122.34150784390944,120.9669892193709,122.23538619404516,28526000.0,117.22504898071288,97.37754577636719,116.74156273257083,100.70177371902919,62.0873497213483,1.578557698265314,1.6622111832889914,-0.08365348502367742,123.38451370837781,120.49584159851074,117.60716948864366
2021-06-29,121.83084869384766,122.57664972076276,121.25145187942462,122.22741372596614,23108000.0,117.38017654418945,97.6091287612915,116.94114257418953,100.91201327101743,60.59665754977568,1.5113076145635347,1.6320304695439,-0.12072285498036539,123.46686129563088,120.65593643188477,117.84501156813866
2021-06-30,121.64851379394533,121.8154121296348,120.91616800193192,121.55385571715162,24474000.0,117.54236846923828,97.84152633666992,117.12574536712113,101.11834660955402,59.52776588440835,1.426850689567786,1.5909945135486772,-0.16414382398089122,123.41541635389777,120.83329353332519,118.25117071275261
2021-07-01,122.0022430419922,122.14422256484328,121.0925387254495,121.28533653337098,18110000.0,117.71229263305663,98.06914379119873,117.31698057005725,101.3261465740559,60.96626941659573,1.3726380451609828,1.5473232198711382,-0.17468517471015543,123.00339271809952,121.08565406799316,119.1679154178868
2021-07-02,124.80506896972656,124.95103944609428,122.6150101029608,122.70518309487176,25982000.0,117.96401016235352,98.31651203155518,117.61063109553449,101.55976769242078,70.04993860852854,1.538108405799278,1.545480257056766,-0.007371851257488071,123.70000762160069,121.36359672546386,119.02718582932704
2021-07-06,125.73420715332033,125.97134646912995,124.13250762769844,125.194659146303,26404000.0,118.18707168579101,98.57476585388184,117.92920270564373,101.80030937859888,72.34729188515622,1.724341410622543,1.5812524877699214,0.14308892285262154,124.5553220817423,121.6662498474121,118.7771776130819
2021-07-07,126.01717376708984,126.82424560699673,125.6973340734699,126.70269223196745,24060000.0,118.40582855224609,98.84338958740234,118.24637804138672,102.04127320335999,73.0258962729431,1.8731726809058813,1.6396365263971133,0.23353615450876797,125.27267201489386,121.99266624450684,118.71266047411982
2021-07-08,124.59233856201172,125.14184495739204,123.57403447556104,123.57801783819254,23790000.0,118.61497024536133,99.11010765075683,118.49523923827398,102.26566191339633,64.44936353580253,1.8547696121369626,1.6826631435450832,0.1721064685918794,125.55150171835291,122.22417678833008,118.89685185830726
2021-07-09,125.06513214111328,125.28034775924216,124.10162205842528,124.57341489187984,18632000.0,118.76575363159179,99.37179653167725,118.75288209720885,102.49252231367213,65.88128480000147,1.8569300048857968,1.717516515813226,0.1394134890725709,125.9301333226679,122.41159744262696,118.89306156258601
2021-07-12,126.5168685913086,126.61053082848238,125.1572951967742,125.7222485400322,17668000.0,118.91197372436524,99.6533060836792,119.057352155801,102.73157053534015,69.89145187238276,1.9532690607030503,1.7646670247911909,0.18860203591185942,126.56908829058776,122.68388519287109,118.79868209515442
2021-07-13,126.8815460205078,127.59495565583836,126.21695538501842,126.57963904780594,19240000.0,119.10460556030273,99.93328369140625,119.36418328775028,102.97186879887416,70.81928839376135,2.0355799784366866,1.81884961552029,0.21673036291639658,127.20427577868506,122.92780113220215,118.65132648571924
2021-07-14,127.77381134033205,128.859384126759,127.45247407208284,127.49581974887208,23742000.0,119.32546493530273,100.21368721008301,119.69397262314564,103.21865429679912,73.01078925674707,2.1480489568357797,1.8846894837833879,0.2633594730523918,127.93279689397151,123.26744499206544,118.60209309015936
2021-07-15,126.54625701904295,128.23513439920174,126.07297423261969,128.18432371890728,24218000.0,119.5578923034668,100.48307067871093,119.96268965827886,103.4507697467717,65.70032928870123,2.113761926170014,1.9305039722607131,0.18325795390930066,128.24823658177178,123.57794456481933,118.90765254786689
2021-07-16,126.51138305664062,127.34984287297983,125.69783446017269,127.20188071747944,20424000.0,119.78171081542969,100.75044639587402,120.21950116409697,103.68022858567586,65.49967793987625,2.0600284444462744,1.9564088666978254,0.10361957774844899,128.55288462494522,123.83832550048828,119.12376637603134
2021-07-19,124.1280288696289,125.74915107299049,123.05889887533584,125.6340668586888,27968000.0,119.93536392211914,101.00600997924805,120.37277676039234,103.88368928501868,53.47898126767944,1.8043283347934533,1.925992760316951,-0.12166442552349777,128.37163269601817,124.06086921691895,119.75010573781972
2021-07-20,125.75363159179688,126.58411707879128,123.9013451863934,125.074088179987,26312000.0,120.1070018005371,101.26414669036865,120.58379067534938,104.10130065125527,59.00521894225044,1.7131090548134154,1.883416019216244,-0.17030696440282855,128.46542113831114,124.27992515563965,120.09442917296813
2021-07-21,127.08830261230467,127.13512993141453,125.56830759877757,125.6779108921096,20746000.0,120.36529571533202,101.5370026397705,120.83886957483782,104.33002703892741,62.901750978265824,1.728587830769115,1.852450381526818,-0.12386255075770314,128.74487682663826,124.53990821838379,120.33493961012933
2021-07-22,127.95763397216795,128.0189199827993,127.03847304392843,127.3822281172042,14302000.0,120.662587890625,101.8074222946167,121.11803680610566,104.56512760542732,65.22057542945176,1.7903644408571893,1.8400331933928924,-0.04966875253570313,129.09560414324707,124.85349617004394,120.61138819684079
2021-07-23,132.5345458984375,132.91716155671864,129.33166392864507,129.95937801445345,41506000.0,121.12097610473633,102.10865028381347,121.56574304502064,104.84343027500951,74.32104338758138,2.1834716885675505,1.908720892427824,0.2747507961397264,130.5863792679276,125.37734718322754,120.16831509852747
2021-07-26,133.55087280273438,133.7521390487209,131.82362892844895,132.84692745937272,30572000.0,121.57100479125977,102.41293720245362,122.03574813355843,105.12907646931524,75.83323033750655,2.547653340095735,2.0365073819614063,0.5111459581343287,132.03297998979292,125.95159072875977,119.87020146772663
2021-07-27,131.42356872558594,133.91355044141807,129.63406588377933,133.7655882856649,54710000.0,121.92932571411133,102.70053707122803,122.40389796069677,105.3907132081836,66.94659356380998,2.6342482878157227,2.1560555631322695,0.4781927246834532,132.67303031842764,126.41809883117676,120.1631673439259
2021-07-28,135.6024169921875,137.79746258397032,134.78886841336347,135.819631878109,95130000.0,122.36072158813477,103.00230060577393,122.92148694232385,105.69132717618363,73.51293454134674,3.005428826096562,2.325930215725128,0.679498610371434,134.16991830302337,127.10667724609375,120.04343618916414
2021-07-29,135.2870635986328,136.16737151645012,135.05341353937624,135.6582156839121,31716000.0,122.81216491699219,103.28900127410888,123.40641151708107,105.98581211571049,72.34493961667793,3.236833491917963,2.5081108709636952,0.7287226209542679,135.23539655172328,127.78860473632812,120.34181292093295
2021-07-30,134.2398681640625,134.8157833421163,133.77007463180635,134.54725604869537,25576000.0,123.2336669921875,103.56984813690185,123.83125295421759,106.26694700176374,68.45538623830355,3.2977094946679415,2.6660305957045445,0.631678898963397,135.85598579370688,128.40048599243164,120.94498619115642
2021-08-02,134.36741638183594,134.84767005835357,133.31074578630435,134.62896519775126,21634000.0,123.62239791870117,103.85223701477051,124.24443583373204,106.54655366226197,68.67628646360353,3.3179984202384105,2.7964241606113176,0.5215742596270929,136.57311695048938,128.87860336303712,121.18408977558485
2021-08-03,135.14010620117188,135.24172755796863,132.83795068538504,134.64688381400205,20762000.0,124.03935653686523,104.14047462463378,124.67171702461204,106.83106662284814,70.04482877760228,3.3577214281937415,2.9086836141278023,0.44903781406593923,137.36043175367743,129.3488983154297,121.33736487718197
2021-08-04,134.63743591308594,135.15954531485795,134.0012381344205,134.8606258614862,19676000.0,124.37959320068359,104.42315242767334,125.06252953004238,107.10774691429329,67.9645100179556,3.3104797569930042,2.989042842700843,0.32143691429216137,137.95396960264645,129.7799114227295,121.60585324281254
2021-08-05,135.75936889648438,135.8575238279472,134.35894310776493,135.19043214148584,17870000.0,124.74044525146485,104.72084331512451,125.4820134267656,107.39283768028524,70.09906322956235,3.3252397140499284,3.05628221697066,0.2689574970792683,138.5441633387263,130.33826293945313,122.13236254017997
2021-08-06,135.24819946289062,135.97955696912706,134.72162023395956,135.5506157309047,20488000.0,125.07369674682617,105.01071491241456,125.86500111445679,107.67000545921664,67.87984950590803,3.2581322644597037,3.0966522264684686,0.16148003799123511,138.94433957376881,130.847416305542,122.75049303731518
2021-08-09,136.41847229003906,136.68850476469763,134.85065410304122,135.45148814200485,17760000.0,125.44792007446289,105.29774188995361,126.2788627291855,107.95605985554323,70.20542795911255,3.26178058772183,3.129677898719141,0.1321026890026893,139.53006958077358,131.3424964904785,123.15492340018342
2021-08-10,136.3128662109375,137.27487874765453,135.871959635437,136.8459222607176,19414000.0,125.82584045410157,105.57909206390381,126.67235306180324,108.23821713271133,69.71489804081213,3.219043255332508,3.1475509700418143,0.07149228529069385,140.00599476998764,131.8140625,123.62213023001239
2021-08-11,135.7867889404297,137.18520792443098,135.77930873146755,136.6860256056222,15352000.0,126.16899719238282,105.851255569458,127.02978191978859,108.51233227507669,67.19615124063964,3.1069090587438666,3.139422587782225,-0.032513529038358246,140.36072030483072,132.21471138000487,124.06870245517902
2021-08-12,136.69845581054688,136.80407573625112,134.936349953469,135.4843511917133,16506000.0,126.54093887329101,106.14010597229004,127.40894560177911,108.79279121572813,69.26828162006537,3.0563738224659005,3.12281283471896,-0.06643901225305937,140.6546165646862,132.7223213195801,124.79002607447397
2021-08-13,137.2300262451172,137.358573315832,136.53804618875844,136.75425764856152,15948000.0,126.9464387512207,106.42797988891601,127.79408601916492,109.07574877820961,70.44073410016044,3.0243546968296187,3.1031212071410916,-0.07876651031147297,140.88197597234253,133.2582534790039,125.6345309856653
2021-08-16,137.80992126464844,137.86273882965995,134.81029711193796,137.02825475056147,22384000.0,127.31771286010742,106.74069374084473,128.18686387192898,109.36166094225378,71.70877539169253,3.011062338452348,3.0847094334033427,-0.07364709495099486,140.55449892152237,133.94234809875488,127.33019727598739
2021-08-17,136.16787719726562,137.76608743563514,135.59047205616216,137.2524465043844,21716000.0,127.64744750976563,107.03371898651123,128.49984478664805,109.62838946220414,63.41331791902062,2.8353447265028535,3.0348364920232447,-0.19949176552039116,139.95992800842475,134.46306037902832,128.9661927496319
2021-08-18,134.95977783203125,136.60930065435525,134.83273591578313,136.00697662419708,19258000.0,127.95686614990234,107.30594974517822,128.75317549431014,109.88044307782431,58.08899452712705,2.5689900130592775,2.9416671962304513,-0.3726771831711737,139.18882616436122,134.85663414001465,130.52444211566808
2021-08-19,135.18991088867188,135.85998239879683,133.765083406021,133.94991446695605,21782000.0,128.26142181396483,107.57728603363037,129.00559649016748,110.13227857842976,58.798664251941624,2.3493894983490975,2.8232116566541805,-0.473822158305083,138.1759165705349,135.21824798583984,132.26057940114478
2021-08-20,136.93310546875,137.0571522442763,134.7614735004852,135.5087644810794,31194000.0,128.57374954223633,107.8520225906372,129.31647919520992,110.39895347286081,63.7990115741925,2.2896224006382226,2.716493805450989,-0.4268714048127662,138.2134283947639,135.43817596435548,132.66292353394707
2021-08-23,139.5356903076172,140.36567418925966,137.11047591549757,137.47116792714942,28454000.0,128.94304107666017,108.11481502532959,129.71723257216706,110.68887125231112,69.70967830818729,2.424317369342617,2.6580585182293146,-0.2337411488866974,138.89801611200193,135.7374168395996,132.57681756719728
2021-08-24,140.7512664794922,141.5668067613832,139.83159623375502,140.10360516690898,19268000.0,129.31800186157227,108.37953788757324,130.14993978421901,110.98799956302933,72.00849459900864,2.5991891064618073,2.646284635875813,-0.04709552941400563,139.43261092558492,136.20380172729492,132.9749925290049
2021-08-25,141.56581115722656,141.6759161710867,140.86536264941796,141.11345621696415,15848000.0,129.72969940185547,108.64902347564697,130.59762101453305,111.29225639481238,73.46190270440538,2.771554412041553,2.671338591108961,0.10021582093259207,140.47028145930997,136.50197143554686,132.53366141178375
2021-08-26,140.92962646484375,141.9030873487792,140.8464167531898,141.2380025988611,20610000.0,130.14156661987306,108.91490715026856,131.00279769885896,111.58715559948931,70.38784524624417,2.8242640131798566,2.70192367552314,0.1223403376567167,141.14927138406318,136.78409957885742,132.41892777365166
2021-08-27,143.48385620117188,143.99051865072698,140.98590770006297,141.1408483459269,28780000.0,130.58516845703124,109.19946556091308,131.49225097345945,111.90453570497868,74.92472207105178,3.037131582631446,2.768965256944801,0.26816632568664467,142.33382655330715,137.24629898071288,132.1587714081186
2021-08-30,144.0682373046875,145.44325759375565,143.64227596635465,143.87841943307075,24434000.0,131.0729901123047,109.48457698822021,131.98542690801742,112.22457253681658,75.83686146536893,3.2159142782641936,2.8583550612086794,0.3575592170555142,143.44028502849437,137.73134002685546,132.02239502521655
2021-08-31,144.1748504638672,144.6471374136657,143.75986616388167,144.6227355158281,22448000.0,131.5290368652344,109.77131999969482,132.46344351805075,112.54248575002106,76.00832640604061,3.3278423484721316,2.95225251866137,0.3755898298107616,144.40695495370744,138.18307723999024,131.95919952627304
2021-09-01,144.69097900390625,145.7257258564105,144.36017746381918,144.47625751522853,21936000.0,131.98508361816405,110.05331024169922,132.9429547135745,112.86237125503484,76.86425440873403,3.418783798712525,3.045558774671601,0.37322502404092406,145.29500239248546,138.68575439453124,132.07650639657703
2021-09-02,142.76943969726562,144.99387392370076,142.667803141731,144.69147286317957,32342000.0,132.40675491333008,110.32525188446044,133.32830706587612,113.1599540256043,67.24555496744183,3.2977885367049,3.0960047270782605,0.20178380962663933,145.7305315236814,139.0362579345703,132.3419843454592
2021-09-03,143.22032165527344,143.63431772651683,141.88615355979695,142.5637053377978,19850000.0,132.83001083374023,110.60252925872803,133.7162292066368,113.4590621612229,68.24956910288293,3.201377834782704,3.117079348619149,0.08429848616355518,146.12882789307292,139.43486404418945,132.74090019530598
2021-09-07,143.7593536376953,144.0428261305215,143.10024398314985,143.31496546430748,20124000.0,133.26387786865234,110.88773780822754,134.11007722354105,113.76055759879975,69.45501001944152,3.1323591485720783,3.120135308609735,0.01222383996234333,146.5982883854048,139.80190811157226,133.00552783773972
2021-09-08,143.17198181152344,143.87842053577396,142.48348342289364,143.57951629992405,18344000.0,133.68544937133788,111.16554321289063,134.46544603091291,114.05320858599103,66.49254963140604,2.9957324065919693,3.0952547282061817,-0.09952232161421248,146.89446438570744,140.14486389160157,133.3952633974957
2021-09-09,143.02252197265625,143.78924322393638,142.66034006410985,143.32093967482018,15314000.0,134.10928283691408,111.44812877655029,134.80101763647147,114.34146046048521,65.72435478945849,2.842626540041607,3.044729090573267,-0.20210255053165982,147.05578546740045,140.50665054321288,133.95751561902532
2021-09-10,140.36715698242188,144.1957764935622,140.22965495774272,143.69159226728954,36840000.0,134.48365570068358,111.71963455200195,135.01929761082246,114.60042261493234,53.82626943202899,2.4784532090214384,2.9314739142629014,-0.453020705241463,147.00356299850654,140.69008560180663,134.37660820510672
2021-09-13,141.8184051513672,142.43366746913202,140.73981083958526,141.43677770651655,22094000.0,134.8799789428711,111.98934436798096,135.2859292790791,114.8712483118123,58.27234528823879,2.28065682686713,2.801310496783747,-0.5206536699166171,147.04401950583906,140.91950454711915,134.79498958839923
2021-09-14,142.02963256835938,142.84518811573292,141.23800760581798,142.47900759751042,19674000.0,135.22447021484376,112.26005306243897,135.5503882315999,115.14148099098192,58.89277607390149,2.1165478105590694,2.6643579595388114,-0.547810148979742,147.10076640836363,141.1304901123047,135.16021381624577
2021-09-15,143.90782165527344,143.928741910643,140.83695318139684,142.25580564640651,27408000.0,135.58794250488282,112.53445083618163,135.8781307188028,115.42771323639775,64.01609470217598,2.1136792171307093,2.554222211057191,-0.4405429939264818,147.14441725836653,141.5174873352051,135.89055741204365
2021-09-16,143.09127807617188,143.7787882133272,141.88714709734165,143.43054806092687,26190000.0,135.92942459106445,112.8128914642334,136.1609992426212,115.7029725880373,60.486564715666866,2.022206851671541,2.447819139180061,-0.4256122875085202,146.70901585519667,141.9240623474121,137.13910883962754
