Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2021-03-04,220.1057891845703,225.69751290469625,217.7079522057216,220.115506502102,44727800.0,222.64900299072266,205.90225135803223,223.36762209402391,203.90049331751652,40.42976646491617,-0.29429150072280663,1.7269888361396055,-2.021280336862412,242.37889238331258,231.03375930786132,219.68862623241006
2021-03-05,224.83351135253903,226.4547183576393,219.84368371579868,222.81427947442447,41872800.0,222.83386993408203,206.14406059265136,223.425107947299,204.10878205418342,47.49947352168807,-0.41709618394517634,1.2981718321226492,-1.7152680160678255,242.09755331024104,230.55545959472656,219.01336587921207
2021-03-08,220.7465057373047,226.55178813636147,220.4941073070792,224.61022072944093,35267400.0,222.9108450317383,206.35319564819335,223.32006472337767,204.2743315435677,42.77356279900838,-0.8345863844492669,0.871620188808266,-1.7062065732575329,242.00046949509988,229.86360931396484,217.7267491328298
2021-03-09,226.9497833251953,228.5030429727611,224.90142938629657,226.0760840315532,33080500.0,223.16844940185547,206.60409233093262,223.4624066293313,204.49995792945455,50.778409586711746,-0.6573205358449741,0.5658320438776179,-1.223152579722592,241.44445493992114,229.46884689331054,217.49323884669994
2021-03-10,225.62950134277344,230.07569159073435,225.26059886926737,230.07569159073435,29746800.0,223.3661361694336,206.84800231933593,223.5473907357408,204.7102021425224,49.20094392380416,-0.6162678435322846,0.32941206639563736,-0.945679909927922,240.62675943047861,228.94511642456055,217.2634734186425
2021-03-11,230.2019500732422,232.182342359896,227.464332851091,228.09535116184148,29907600.0,223.61246185302736,207.12412216186524,223.80835384701538,204.9638513756639,54.4755753433105,-0.21232731301023477,0.2210641905144629,-0.4333915035246977,240.04253654419688,228.69601135253907,217.34948616088127
2021-03-12,228.8622589111328,228.93022088085084,226.41587982200824,227.17308992838284,22653700.0,223.8476840209961,207.39238708496094,224.00654620247096,205.2016464755193,52.747437532083296,-0.0002999551568336756,0.1767913613802036,-0.17709131653703727,239.0218815823741,228.29905014038087,217.57621869838763
2021-03-15,227.94972229003903,228.3186248427694,225.03737113812755,228.09534873542503,26034900.0,224.11250244140626,207.65806503295897,224.16118055884618,205.42799548859912,51.547889267031664,0.09302681931521306,0.16003845296720548,-0.06701163365199242,237.73070955936834,227.83224639892578,217.93378323848322
2021-03-16,230.76498413085932,233.04631678272267,229.0466929512303,229.37675583163872,28092200.0,224.4192919921875,207.92890502929689,224.42015324794474,205.6801048283231,54.951572761284794,0.3896652445161237,0.20596381127698912,0.1837014332391346,236.84016354614388,227.5686782836914,218.29719302123894
2021-03-17,230.11453247070312,231.5804251516211,226.41584941407643,229.2505356800816,29562100.0,224.80469665527343,208.1985164642334,224.64346223707253,205.92323346158062,54.0075726572202,0.5657457558204158,0.2779202001856744,0.2878255556347413,235.51185864564047,227.22113571166992,218.93041277769936
2021-03-18,223.97918701171875,227.34780719302367,223.6005820109977,225.76542522983948,34833000.0,225.06332702636718,208.42742889404298,224.6174122282351,206.10289469093524,45.983377844328004,0.20782405990541974,0.2639009721296235,-0.056076912224203745,233.7548619367751,226.58672866821288,219.41859539965068
2021-03-19,223.6200256347656,225.6780822872061,222.6492419590132,224.27044891996167,46430700.0,225.4242205810547,208.65237731933593,224.57829902849122,206.27719450132162,45.55666665128727,-0.10361833659297304,0.19039711038510418,-0.29401544697807724,232.49740961232354,226.07124404907228,219.64507848582102
2021-03-22,229.09524536132807,229.97864724989105,223.41615492336888,223.54236154158505,30127000.0,225.77761688232422,208.91645858764647,224.75543417879854,206.50423978351074,52.75433366577682,0.0903245883445436,0.17038260597699206,-0.08005801763244846,232.6699511594263,226.14308242797853,219.61621369653076
2021-03-23,230.63877868652344,234.00739909823983,230.1436843634031,230.55141171414624,31638400.0,226.13612091064454,209.1676348876953,224.98615357125834,206.74438444921236,54.57746337612367,0.36437569691977956,0.20918122416554957,0.15519447275422998,233.16754780829035,226.352286529541,219.53702525079166
2021-03-24,228.58071899414065,231.04650288537303,228.4448098790803,230.90089126673075,25620100.0,226.4947232055664,209.4029312133789,225.1271169211753,206.9616614098584,51.71213313861033,0.4107599723721762,0.2494969738068749,0.1612629985653013,233.25731432535738,226.39645767211914,219.5356010188809
2021-03-25,225.55186462402344,230.01747523899888,224.80437189564643,228.425390681248,34061900.0,226.84233856201172,209.61614471435547,225.143773693836,207.14663855626802,47.73978837350702,0.20080189116600877,0.2397579572787017,-0.03895606611269292,233.17356878511765,226.5590621948242,219.94455560453076
2021-03-26,229.5709228515625,229.79421376559893,224.7849663703448,224.7849663703448,25479900.0,227.2430224609375,209.815531539917,225.31738738629588,207.36976576318636,52.90898574731769,0.3546251118917496,0.26273138820131126,0.09189372369043836,233.48265427408066,226.75807266235353,220.0334910506264
2021-03-29,228.3671417236328,229.88156178498693,225.1053082018769,229.6776907091974,25227500.0,227.68394226074219,210.05983047485353,225.4369855956032,207.57869487722067,51.273112871468165,0.37507244428485365,0.28519959941801976,0.08987284486683389,233.2775139766267,226.67555618286133,220.07359838909596
2021-03-30,225.07618713378903,227.0177543644002,224.34809942230987,226.70709649727087,24792000.0,228.0662106323242,210.2805916595459,225.42283663631636,207.75279927778354,46.99519345423282,0.1242918121348282,0.25301804196138145,-0.12872622982655324,233.21323022957668,226.5775062561035,219.94178228263033
2021-03-31,228.8816680908203,232.11437946218072,225.60041457377312,226.1052262255457,43623500.0,228.45117218017577,210.51459800720215,225.5584770855126,207.96303677841078,51.98404761813203,0.22996595944846376,0.2484076254587979,-0.018441666010334146,233.1435692545339,226.97601394653321,220.80845863853253
2021-04-01,235.2694091796875,235.74508365891973,231.0950367762232,231.5027641068432,30338000.0,228.81085662841798,210.75823348999023,225.93929795195083,208.23474197643344,58.96565600767052,0.8197017918180904,0.3626664587306564,0.45703533308743405,234.06313387840152,227.73419494628905,221.4052560141766
2021-04-05,241.79307556152344,242.6570723629964,235.6091740283242,235.6674186735724,36910600.0,229.28881103515624,211.03125885009766,226.5610147209537,208.56865574344926,64.62308394070944,1.7928106391849497,0.648695294821515,1.1441153443634346,237.24397617881448,228.5821731567383,219.9203701346621
2021-04-06,240.6184539794922,242.1134543939826,239.6670900793619,240.37575804893967,22931900.0,229.7242901611328,211.28838882446288,227.11228684873953,208.8875592084845,62.94043999803526,2.441084958764094,1.0071732276100307,1.4339117311540632,238.944482473433,229.57577056884764,220.2070586642623
2021-04-07,242.59884643554688,243.59875248512827,239.96803084167183,240.5699120097349,22719800.0,230.13002807617187,211.56105850219726,227.71960291096727,209.22299490228613,64.61338453902609,3.079153582179316,1.4215692985238877,1.6575842836554284,241.21477797486125,230.35822372436525,219.50166947386924
2021-04-08,245.85093688964844,246.7149336666525,244.6374574380707,245.38496492787743,23625200.0,230.5465692138672,211.82387245178222,228.43063561601357,209.58745203648874,67.22951942621258,3.80340084663888,1.897935608146886,1.9054652384919937,243.91155904582848,231.369295501709,218.8270319575895
2021-04-09,248.375,248.5109091169608,245.0646242354056,245.48205409000545,24326800.0,231.00254974365234,212.09284996032716,229.21276755264049,209.97339778736946,69.13667488656287,4.52883720398836,2.4241159273151807,2.104721276673179,246.82346398753714,232.27794799804687,217.7324320085566
2021-04-12,248.43325805664065,250.1418468340572,247.18093879928563,247.2683205893916,27148700.0,231.34288787841797,212.38172996520996,229.96651227828755,210.35608296417814,69.18125679716937,5.050235708378949,2.9493398835279345,2.1008958248510146,249.30664491898392,233.25649795532226,217.2063509916606
2021-04-13,250.93785095214844,251.61741134330097,249.32634657178644,249.74380604827653,23837500.0,231.86833404541017,212.67108673095703,230.78891771647818,210.7598816506256,71.11314528463424,5.600982850681277,3.479668476958603,2.1213143737226736,251.9904530641438,234.40590438842773,216.82135571271166
2021-04-14,248.1226043701172,251.26793410369604,247.70517448591363,249.95739979868327,23070900.0,232.18851196289063,212.96568931579588,231.46867013426794,211.13165003589418,66.09761455687038,5.744072960178528,3.932549373602588,1.81152358657594,253.74489240397983,235.27378540039064,216.80267839680144
2021-04-15,251.91835021972656,252.33578006746984,250.20007387201457,250.39421282107503,25627500.0,232.58731689453126,213.26910369873048,232.27061837291336,211.53748784866863,69.24696085832154,6.09351561562039,4.3647426220061485,1.7287729936142417,256.02389639704495,236.3639762878418,216.70405617863867
2021-04-16,253.12210083007807,253.37451404084865,250.07385579845945,251.88921635047527,24878600.0,232.9425912475586,213.554107131958,233.088323567312,211.95126509226475,70.19262721354121,6.393879390189824,4.770569975642884,1.6233094145469398,257.90867312353157,237.82112197875978,217.733570833988
2021-04-19,251.1805725097656,253.84054007234,250.2874680698106,252.588220766915,23209300.0,233.2782125854492,213.8236688232422,233.7978235258396,212.34160645960307,66.63357076041231,6.401462659355303,5.096748512385368,1.3047141469699355,258.9798123492432,239.19914932250975,219.41848629577626
2021-04-20,250.7145538330078,252.5978761753771,249.3360282405462,250.2874067269471,19722900.0,233.6008334350586,214.0833837890625,234.46122471435598,212.72342683147775,65.77153431366773,6.297277546631278,5.33685431923455,0.9604232273967286,260.0968707355579,240.28011474609374,220.4633587566296
2021-04-21,252.9668426513672,253.0639269615822,249.7341454656074,251.3747725425341,24030400.0,233.9632696533203,214.33296607971192,235.18693522168977,213.12385882968562,67.93089328712611,6.323556950415963,5.534194845470832,0.7893621049451305,261.42943920728595,241.39651794433593,221.3635966813859
2021-04-22,249.6564483642578,254.13174684304315,248.1711357276688,252.60760937753548,25606200.0,234.23431640625,214.5778017425537,235.75436710963362,213.48736718326344,61.76339677065891,6.0080058626668915,5.628957048910044,0.37904881375684774,261.88410023879237,242.4503044128418,223.01650858689123
2021-04-23,253.5201568603516,253.86965439720743,249.75351137117164,250.3457048325781,21462600.0,234.6010385131836,214.81988723754884,236.45106474691667,213.88570339895585,65.67990773301831,6.000527986054237,5.703271236338883,0.29725674971535465,262.2130060971596,243.8487190246582,225.4844319521568
2021-04-26,253.90841674804688,254.77242829770984,252.56876038183475,254.01521834030223,19763300.0,234.9431771850586,215.05673446655274,237.13566678617667,214.28393935267815,66.05616406437844,5.957259464238774,5.754068881918861,0.20319058231991338,262.6948964434904,245.06559371948242,227.43629099547442
2021-04-27,254.3162078857422,255.500565188561,252.5202521098165,253.9375880210694,31014200.0,235.28378540039063,215.29875267028808,237.80941349596355,214.6822703828579,66.4719252365053,5.8880009756326785,5.780855300661624,0.1071456749710542,262.6543295696995,246.3630470275879,230.07176448547634
2021-04-28,247.1226806640625,249.04484293377683,245.559718413447,248.59826112933987,46903100.0,235.50551208496094,215.53660514831543,238.1746396594184,215.0050605349097,53.924422412237185,5.19279627342118,5.6632434952135355,-0.4704472217923552,260.505108508264,247.46537170410156,234.42563489993913
2021-04-29,245.1325836181641,248.61770831444392,241.72513820743217,247.99640734691204,40589000.0,235.66685607910156,215.75833938598632,238.4475002068202,215.30483688399678,51.0532486650516,4.43018887887132,5.416632571945092,-0.9864436930737721,258.24844331517596,248.27791748046874,238.30739164576153
2021-04-30,244.81222534179688,245.6859395559684,242.3076164415962,242.443525566514,30945100.0,235.8297540283203,215.97996559143067,238.69709727093692,215.5984427392983,50.58631691104932,3.756662324013803,5.084638522358834,-1.3279761983450316,256.9439946526718,248.75505828857422,240.56612192447662
2021-05-03,244.5015869140625,246.9188436957189,243.7832016326948,245.9965873166036,19626600.0,236.04119140625,216.2198908996582,238.9247243157654,215.88603621367406,50.10775417432085,3.161379338662158,4.699986685619499,-1.538607346957341,256.6949621530625,248.89048385620117,241.08600555933987
2021-05-04,240.5504608154297,243.87055375028228,238.5797712999304,243.6375603544909,32756100.0,236.29903106689454,216.44507164001465,238.98847868830126,216.13145337389054,44.3594192428338,2.3437728740237844,4.228743923300356,-1.8849710492765714,256.70601868188766,248.88708419799804,241.0681497141084
2021-05-05,239.26905822753903,242.21053163510305,238.6380547516792,241.7833844396972,21901300.0,236.55531829833984,216.62182823181152,238.99948180748706,216.36167829780743,42.65054122561088,1.5742681967229828,3.6978487779848814,-2.1235805812618986,257.18332244778406,248.72059478759766,240.25786712741123
2021-05-06,242.433822631836,242.5600292599553,237.54107903154755,239.24965310515933,26491100.0,236.850048828125,216.8281414794922,239.13416183981445,216.62110261953904,47.98058913396796,1.2058993769956032,3.199458897787026,-1.9935595207914227,257.3678287935441,248.54973907470702,239.73164935586996
2021-05-07,245.0840606689453,246.870299130934,243.8317413942912,244.783105277505,27032900.0,237.30573455810546,217.0332502746582,239.36749120566273,216.90431613246847,52.00349255291754,1.1149638844202627,2.7825598951136734,-1.6675960106934107,257.3320620684387,248.38519210815429,239.43832214786985
2021-05-10,239.9583282470703,244.37539742002303,239.90008359019816,243.54052277455727,29299900.0,237.59308685302733,217.25710891723634,239.39066128571793,217.13370928783763,44.78906459684677,0.6221216513478964,2.350472246360518,-1.7283505950126217,257.6325459983452,247.9614456176758,238.2903452370064
2021-05-11,239.0360412597656,239.39524126396145,235.4829845478839,237.4051319248668,33641600.0,237.77345825195312,217.48233093261717,239.37675461803352,217.3516429392996,43.61655716403986,0.15532924010906868,1.9114436451102281,-1.7561144050011595,257.67530380306806,247.36635513305663,237.05740646304523
2021-05-12,232.017318725586,237.2401400964676,231.1144969386856,235.09470146836296,36684400.0,237.87306091308594,217.66017219543457,239.08814928891792,217.49757006155122,35.91182181142415,-0.7720595376919164,1.3747430085497991,-2.1468025462417155,258.836465450811,246.56109085083008,234.28571625084922
2021-05-13,235.92953491210932,238.42445585096132,234.3665727382364,234.7354752429337,29624300.0,238.1734213256836,217.86639221191408,238.96428205845484,217.68097269688016,42.05600599561971,-1.1777621659592796,0.8642419736479834,-2.042004139607263,258.60666274277787,245.76165008544922,232.91663742812057
2021-05-14,240.8999481201172,241.8998540584583,238.3176749622654,238.40504193249348,23901100.0,238.58930450439453,218.08763465881347,239.0401905314612,217.9120072782059,48.7752509209276,-1.0856983605047787,0.47425390681743096,-1.5599522673222097,257.69616009777684,245.15054244995116,232.60492480212548
2021-05-17,238.0167236328125,239.3855321081816,236.40523406257967,239.34670728063853,24970200.0,238.85296875,218.29523200988768,239.00005457465144,218.11205420710746,45.48060374744681,-1.2311967813096771,0.13316376919200934,-1.3643605505016865,257.0846363223987,244.49235000610352,231.90006368980838
2021-05-18,235.97808837890625,239.2107996693097,235.8033396214068,239.07489055258023,20168000.0,239.15760040283203,218.48728775024415,238.88154609638693,218.28982569140396,43.25576201069368,-1.4937867120945327,-0.19222632706529907,-1.3015603850292337,256.52852194397246,243.75552673339843,230.98253152282442
2021-05-19,236.56190490722656,236.668938283536,232.16384126495572,232.85468090979936,25739800.0,239.34984283447267,218.6267054748535,238.79057977524337,218.47163742489474,44.09912214701854,-1.6359240947853948,-0.4809658806093182,-1.1549582141760766,255.3384309632629,242.9352798461914,230.5321287291199
2021-05-20,239.83126831054688,241.26161666858968,237.2819468125982,237.3792552800629,21800700.0,239.63387817382812,218.79813026428224,238.83139109035332,218.684171065548,48.69746763455784,-1.4678383642095412,-0.6783403773293628,-0.7894979868801784,254.51733738350697,242.44402084350585,230.37070430350474
2021-05-21,238.5565795898437,241.63134269607312,238.1381858926167,240.891848910488,21863100.0,239.80097076416016,218.96486770629883,238.8206141687647,218.88190647374992,47.07166378168376,-1.4211043323419972,-0.8268931683318896,-0.5942111640101075,252.74175379907345,241.69584197998046,230.64993016088746
2021-05-24,244.0153045654297,244.38505896238,240.83350740314063,241.1059533228338,21411500.0,240.1040316772461,219.14246788024903,239.02432751765352,219.13199003685122,54.13366184158727,-0.9328405847369936,-0.8480826516129104,-0.0847579331240832,250.80743517423434,241.2011863708496,231.59493756746485
2021-05-25,244.929931640625,245.93214651977524,244.0542148025752,244.9785858754473,17704300.0,240.4436358642578,219.34328872680663,239.25591983620143,219.38868597320717,55.21196016555074,-0.46670539660084387,-0.7718072006104971,0.30510180400965325,248.46355702222547,240.73187255859375,233.00018809496203
2021-05-26,244.7061309814453,246.1170146562993,243.9860869352333,244.64773699349243,17771600.0,240.72245880126954,219.56337280273436,239.46965360660315,219.64060084891105,54.87202364111327,-0.11403422888912473,-0.6402526062662226,0.5262183773770979,248.0077340550557,240.61104507446288,233.21435609387007
2021-05-27,242.5849609375,244.6964242811404,242.5265817888484,244.39478878164732,24426200.0,240.97186737060548,219.79631698608398,239.59182252154028,219.86890293934476,51.62754482096212,-0.005635520040669917,-0.513329189021112,0.5076936689804421,247.6486140916031,240.4836639404297,233.3187137892563
2021-05-28,242.9449157714844,245.2801850729211,242.82815750292755,244.22931611435243,18270200.0,241.3511819458008,220.00306564331055,239.72331637447925,220.09851500732626,52.144653279834266,0.10807081148368525,-0.38904918892015256,0.4971200004038378,247.37355741262076,240.39029846191406,233.40703951120736
2021-06-01,240.72642517089844,244.51149255201915,240.2983065605287,244.4531134163863,23213300.0,241.69330993652343,220.2010828399658,239.76265397433883,220.30376784477474,48.689902807317495,0.01895178329809255,-0.30744899447650353,0.3264007777745961,246.92950030301571,240.20154037475587,233.47358044649602
2021-06-02,240.6291656494141,242.54602672590548,239.20854214328787,241.4367784501805,19406700.0,241.92398834228516,220.39765014648438,239.7966348243418,220.50601060900001,48.538075924221474,-0.058845386177097225,-0.25772827281662225,0.19888288663952502,246.9343392970526,240.2054756164551,233.4766119358576
2021-06-03,239.08204650878903,239.69504233506905,236.4451414845732,238.60525877973805,25307700.0,242.09285369873047,220.57983238220214,239.76861175314366,220.69084678710738,46.076756480184486,-0.24254389329524884,-0.25469139691234755,0.01214750361709871,246.9306851338196,240.19612503051758,233.46156492721556
2021-06-04,244.02500915527344,244.8618115095649,240.83348734987985,241.07674367557868,25281100.0,242.40173950195313,220.78089889526368,239.9355292983252,220.92302750718864,54.08737110635733,0.010607218434813603,-0.2016316738429153,0.2122388922777289,247.1502456995415,240.27568435668945,233.4011230138374
2021-06-07,246.96356201171875,247.2360079222788,243.0714606069314,243.23687313497223,23079200.0,242.82997344970704,221.00284080505372,240.21113842434065,221.18213730325363,58.07482418830011,0.4432385769319467,-0.0726576236879429,0.5158962006198896,247.54919376508846,240.36965942382812,233.1901250825678
2021-06-08,245.75701904296875,249.104228612533,245.69862505050452,248.27715112862504,22455000.0,243.15369537353516,221.1951789855957,240.42862393879665,221.42666348971846,55.92709434677673,0.6808951756612771,0.07805293618190112,0.602842239479376,248.20812728299512,240.65959396362305,233.11106064425098
2021-06-09,246.74948120117188,248.63715265059363,246.3797416848517,246.9635479540252,17937600.0,243.52134216308593,221.40001441955567,240.67650069418391,221.6786318251558,57.32513484433694,0.9385046468225369,0.25014327831002825,0.6883613685125086,248.9998586185936,241.04526596069337,233.09067330279314
2021-06-10,250.301025390625,250.51509215014792,246.82733269689064,247.43060364798896,24563600.0,244.02583892822267,221.61937141418457,241.0539330352208,221.96343176113064,61.973711115356686,1.412954285816113,0.48270547981124523,0.9302488060048678,249.7546841530712,241.9594512939453,234.16421843481942
2021-06-11,250.9335479736328,251.51733948910532,249.688046888944,251.0308267632914,18999700.0,244.46687652587892,221.82846321105956,241.44136891515853,222.2516916239416,62.75191825640185,1.819029687252538,0.7499703212995038,1.0690593659530343,250.91631723673396,242.70965194702148,234.502986657309
2021-06-14,252.87954711914065,252.9379262587392,249.8728729579423,250.94320667454008,19150500.0,244.81907928466796,222.0246800994873,241.88992492315782,222.55644640498838,65.11715419642606,2.271686646569435,1.0543135863534903,1.217373060215945,252.57926268617754,243.30863189697266,234.03800110776777
2021-06-15,251.3907928466797,252.9768287774241,250.72914279409133,252.7627620316604,18038900.0,245.0110336303711,222.18722564697265,242.2625079789822,222.8433553248062,61.87984037453938,2.4816832209197344,1.3397875132667392,1.1418957076529952,253.54913479478876,243.97733535766602,234.4055359205433
2021-06-16,250.4372711181641,253.5509344437189,247.55710952888344,252.40277164919013,27220000.0,245.20740997314454,222.3337494659424,242.58308692561678,223.11792165110828,59.82826236555711,2.5418647498776465,1.5802029605889207,0.9616617892887258,253.92402629743958,244.7002944946289,235.47656269181823
2021-06-17,253.8622436523437,254.6893209294796,249.10416633565032,249.162545466331,27565500.0,245.43267791748048,222.5137240600586,243.02540679725314,223.42383530286187,64.39458026183746,2.8332655829857174,1.83081548506828,1.0024500979174373,254.81873223835765,245.56531143188477,236.31189062541188
2021-06-18,252.4319610595703,255.22453908106544,251.77031094393345,252.62657800858224,37202200.0,245.5642984008789,222.67814277648927,243.39429127812832,223.7124733700928,61.26279637681202,2.915186535051589,2.0476896950649417,0.8674968399866474,255.51695254904385,246.19534606933593,236.873739589628
2021-06-21,255.5456085205078,256.41158549216243,250.9626682237531,252.8114101322757,26696100.0,245.70771057128906,222.83697372436524,243.8708135229275,224.02922098352977,65.22749938756336,3.1945302518155643,2.2770578064150664,0.9174724454004979,256.5222131571694,247.04479751586913,237.56738187456884
2021-06-22,258.3480224609375,258.6204684262956,255.32189756898387,255.6332728706454,24694100.0,245.906005859375,223.07912895202637,244.43854720677103,224.37070159524527,68.36574897339791,3.6005387744220343,2.54175400001646,1.0587847744055745,258.32003902595346,247.76143341064454,237.20282779533562
2021-06-23,258.11444091796875,259.6323581884711,257.2971031334197,258.81502040392206,19518700.0,246.0495376586914,223.3348480987549,244.9748567640729,224.70646019547138,67.81636374527817,3.8589715533848903,2.805197510690146,1.0537740426947444,259.80394979258085,248.42065887451173,237.03736795644258
2021-06-24,259.4960632324219,260.62477589842706,258.3089714366551,258.9803611232821,21446900.0,246.2770068359375,223.65345657348632,245.54431584126306,225.05262539981914,69.38357787426983,4.127685379042816,3.06969508436068,1.0579902946821362,261.3734787043564,249.16015548706054,236.94683226976466
2021-06-25,257.87115478515625,260.041011898079,257.61818839887144,259.04853678024864,25611100.0,246.3960629272461,223.92225646972656,246.0277212900432,225.37917793101653,65.35286292858873,4.161554678234637,3.2880670031354713,0.8734876750991658,262.3082550625119,249.92446517944336,237.54067529637484
2021-06-28,261.4713439941406,261.64648141090095,258.7371454420116,259.00959132176337,19590000.0,246.56304779052735,224.2376517486572,246.63335355294896,225.73830396149538,69.57077394932675,4.427859910190108,3.516025584546399,0.9118343256437091,263.7677996557442,250.85078659057618,237.9337735254081
2021-06-29,264.0790710449219,264.32232737965273,260.75134101465505,261.6173181252209,19937800.0,246.82101776123048,224.57255783081055,247.3174993369479,226.11980413147973,72.20979747059398,4.794067478762372,3.7716339633895934,1.0224335153727786,265.28087449861613,252.01841888427734,238.75596326993855
2021-06-30,263.592529296875,264.04011258897845,262.32760837356693,263.3882023126672,21656500.0,247.07857727050782,224.89836578369142,247.95573580596465,226.49266706844884,70.973029133162,4.98753654570541,4.014814479852757,0.9727220658526532,266.2611873561327,253.16658706665038,240.07198677716804
2021-07-01,264.273681640625,264.5071982141552,262.327631009537,262.3373410705167,16725300.0,247.30471405029297,225.2113020324707,248.59565525046114,226.86859756170432,71.70371462740515,5.13661379029665,4.239174341941536,0.8974394483551142,266.6785573807832,254.4261688232422,242.17378026570117
2021-07-02,270.1604309082031,270.50099565455616,265.1493572513185,265.4607324305197,26458000.0,247.71479370117189,225.57168823242188,249.44133272723533,227.29936207261477,77.07475804545805,5.664473524181517,4.524234178389532,1.1402393457919846,268.8160205437871,255.73293991088866,242.64985927799023
2021-07-06,270.170166015625,271.8340307034104,266.90078607898295,270.53018056909724,31565600.0,248.04779388427735,225.94245948791504,250.25422815030944,227.7259372362268,77.0825052722468,6.014263027684166,4.822239948248459,1.1920230794357067,270.75284571515823,256.893270111084,243.03369450700978
2021-07-07,272.3789978027344,273.1185066217161,269.67398833176026,271.86329551959693,23260000.0,248.4172055053711,226.3364469909668,251.12186617589472,228.17024629659005,78.83053495832962,6.395979128514796,5.136987784301726,1.2589913442130696,272.65208103856713,258.22436904907227,243.7966570595774
2021-07-08,269.93670654296875,271.21136738007607,267.4554740757495,269.43071435491703,24618600.0,248.72961547851563,226.70783836364745,251.85970305303488,228.58583296570825,72.26695313753376,6.427329145440467,5.395056056529475,1.0322730889109923,273.6625103323659,259.3837303161621,245.10495029995826
2021-07-09,270.44256591796875,270.54958441271106,267.8932452157999,268.282449269792,23916700.0,249.19601318359375,227.05818801879883,252.58844277322837,229.00231787070587,72.77262550906183,6.418998662741899,5.599844577771959,0.8191540849699397,274.8056332319979,260.3908073425293,245.97598145306068
2021-07-12,269.8394470214844,272.2233417526059,269.1193879373304,271.62981043279603,18931700.0,249.69015045166014,227.4385115814209,253.2649527437482,229.40865746424595,71.10788249082658,6.29120890064894,5.738117442347355,0.5530914583015845,275.6252689129561,261.3361022949219,247.0469356768877
2021-07-13,273.40069580078125,275.22024860237894,269.9075380730975,270.0340064356212,26120100.0,250.26191986083984,227.8240832519531,254.05458972637695,229.8463891889876,74.77698774492308,6.403482250056754,5.871190403889235,0.532291846167519,277.0174429200579,262.3621597290039,247.70687653794997
2021-07-14,274.889404296875,276.0083775233879,272.9822532089569,274.7337166757565,23113700.0,250.8696762084961,228.19473487854003,254.87164127816118,230.2945783940412,76.1410202011073,6.537228916659501,6.004398106443288,0.5328308102162129,278.25332864724777,263.5370903015137,248.82085195577957
2021-07-15,273.4493103027344,274.8893984969123,272.281668016171,274.3931460709663,22604200.0,251.52765319824218,228.55036125183105,255.6001773183405,230.72397871154064,72.08023690215249,6.452638562850893,6.0940461977248095,0.35859236512608383,278.7091579515064,264.6876922607422,250.666226569978
2021-07-16,273.1768798828125,276.43652089776094,271.92166880774954,274.4612805319756,26186800.0,252.20580963134765,228.91515518188476,256.28945977184924,231.14639563861797,71.30548349341024,6.291097385339242,6.133456435247696,0.15764095009154566,279.21241157768486,265.65342407226564,252.0944365668464
2021-07-19,269.5376892089844,272.8070392523364,267.04674735851546,271.4058807496515,32935600.0,252.74788696289062,229.2469246673584,256.80899818114864,231.52839855971615,61.756372090063316,5.802534558489526,6.067272059896062,-0.26473750140653607,278.71428990506973,266.50871047973635,254.30313105440294
2021-07-20,271.785400390625,273.3908859986701,268.807945715524,270.53018959406376,26259700.0,253.28191375732422,229.57964462280273,257.39630807171636,231.92896574211326,64.88433309596162,5.532936260678412,5.9604049000525325,-0.42746863937412094,278.62864555762627,267.32070007324216,256.01275458885806
2021-07-21,273.80926513671875,273.92602340100353,269.8101461131129,271.37670231621775,24364300.0,253.95893249511718,229.9527687072754,258.0399534468145,232.3456851390745,67.46470694549787,5.420107018370345,5.852345323716095,-0.43223830534575036,278.94722420939047,268.09376220703126,257.24030020467205
2021-07-22,278.4215393066406,278.6939852671666,275.7749086782241,276.1835627718218,23384100.0,254.7466424560547,230.32871589660644,258.8392313236704,232.80415134969707,72.4357371999545,5.63787114101882,5.80945048717664,-0.1715793461578201,279.83707500635825,269.10911712646487,258.3811592465715
2021-07-23,281.85626220703125,282.16760774689385,278.7717588257028,279.61828611710985,22768100.0,255.74342132568358,230.7434273529053,259.74185998576297,233.29223205474517,75.44458509595331,6.018229803056386,5.851206350352589,0.1670234527037966,281.3673728443872,270.2271270751953,259.0868813060034
2021-07-26,281.2530212402344,281.87577184086746,278.90805581337986,281.2043818408525,23176100.0,256.6498910522461,231.13618843078612,260.5854349369187,233.76945383768538,73.91845850871962,6.199526001853542,5.92087028065278,0.2786557212007619,281.9989567046799,271.3962203979492,260.7934840912185
2021-07-27,278.8106689453125,281.76864438367045,275.31751179228064,281.6226965321684,33604100.0,257.40810546875,231.51311538696288,261.3001499960714,234.21762513228862,67.9273229320485,6.076085792178276,5.951913382957879,0.12417240922039685,282.2984081387568,272.2631866455078,262.2279651522588
2021-07-28,278.499267578125,282.32324940023574,276.17372314988086,281.19453663066133,33566900.0,258.21775634765623,231.86322395324706,261.97462519536765,234.65823848995862,67.17968538918765,5.88528909955528,5.938588526277359,-0.05329942672207899,282.6282641401627,272.984196472168,263.3401288041733
