Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2020-02-03,100.20999908447266,102.4250030517578,100.0124969482422,100.52999877929688,117834000.0,91.49046966552734,91.75653739929199,92.41622995957465,90.37576684204488,71.3330682745171,1.4035310873296822,0.9496111041499626,0.4539199831797196,98.81008882600452,94.50052452087402,90.19096021574353
2020-02-04,102.4834976196289,102.98999786376952,100.76850128173828,101.49400329589844,105786000.0,91.79460968017578,91.803532371521,92.81102476977286,90.49624177515517,75.0943831475141,1.874940430745113,1.1346769694689927,0.7402634612761203,100.40793475241024,94.86749954223633,89.32706433206242
2020-02-05,101.99349975585938,103.5510025024414,101.5999984741211,103.5510025024414,87524000.0,92.09976974487304,91.84167236328125,93.17112182805076,90.6106423520776,72.8750547782521,2.1838232442229355,1.3445062244197812,0.8393170198031543,101.55336104825004,95.2000244140625,88.84668777987496
2020-02-06,102.5114974975586,102.81500244140624,101.23999786376952,102.0510025024414,63660000.0,92.40427963256836,91.87328735351562,93.53741106999225,90.72905882118687,73.75799143256938,2.4422603311092246,1.56405704575767,0.8782032853515547,102.6920037297147,95.59567413330078,88.49934453688685
2020-02-07,103.96399688720705,104.92649841308594,101.90499877929688,102.09950256347656,101906000.0,92.70971954345703,91.91766983032227,93.9462967883144,90.86074974721691,76.10660376771129,2.7327764008512503,1.797800916776386,0.9349754840748643,104.01059677692797,96.04124908447265,88.07190139201734
2020-02-10,106.69550323486328,106.77999877929688,104.2480010986328,104.25050354003906,101124000.0,93.04668960571288,91.9755848312378,94.44626566857121,91.0183094834124,79.77283762864012,3.1471438974610066,2.06766951291331,1.0794743845476966,105.82956045430068,96.66812438964844,87.5066883249962
2020-02-11,107.54000091552734,109.29750061035156,106.8000030517578,107.54499816894533,114920000.0,93.37897964477538,92.02562732696533,94.95974548217734,91.18270442303543,80.75598558966487,3.503293245143169,2.3547942593592817,1.1484989857838874,107.56398709528688,97.31687431335449,87.0697615314221
2020-02-12,108.0,109.0124969482422,107.7645034790039,108.16000366210938,66686000.0,93.73817962646484,92.08101982116699,95.47112801228803,91.35004069743309,81.28945981051618,3.7790991482692533,2.639655237141276,1.1394439111279775,109.12307195608348,98.04327430725098,86.96347665841849
2020-02-13,107.49349975585938,108.51399993896484,107.0999984741211,107.24949645996094,60636000.0,94.10644958496094,92.13685733795165,95.94259357085946,91.51067213085027,78.70236166811607,3.911715159467704,2.8940672216065613,1.0176479378611427,110.32432698744158,98.76289939880371,87.20147181016584
2020-02-14,106.74349975585938,107.9520034790039,106.29450225830078,107.78399658203124,52124000.0,94.47135955810546,92.19269485473633,96.36615851929082,91.66224255497971,74.90105515223948,3.9112095823785324,3.0974956937609557,0.8137138886175768,111.23818202975461,99.40522422790528,87.57226642605595
2020-02-18,107.78350067138672,108.30349731445312,106.20549774169922,106.2509994506836,58912000.0,94.86633956909179,92.2564073562622,96.81389742721615,91.82265308350118,76.58959456500448,3.9492043219960067,3.267837419407966,0.6813669025880409,112.14633433410714,100.13259925842286,88.11886418273858
2020-02-19,108.51100158691406,109.25499725341795,108.05599975585938,108.38999938964844,51224000.0,95.29607955932617,92.30834735870361,97.27260739426312,91.9887063024406,77.71881450409663,3.992001363994831,3.4126702083253386,0.5793311556694922,113.08833951130897,100.8281494140625,88.56795931681602
2020-02-20,107.65499877929688,108.8395004272461,106.37249755859376,108.65350341796876,62626000.0,95.69757949829102,92.35898487091065,97.67975999759777,92.14458980967301,73.24212603051969,3.9117537927139523,3.5124869252030613,0.399266867510891,113.72072152863254,101.4922492980957,89.26377706755886
2020-02-21,104.79850006103516,107.22750091552734,104.4000015258789,107.10749816894533,92926000.0,96.04403945922851,92.40272735595703,97.95892627459531,92.27049936441293,60.68103858059476,3.5764345295104647,3.525276446064542,0.05115808344592265,113.85515218457623,102.02072448730469,90.18629679003315
2020-02-24,100.4645004272461,101.96499633789062,99.39849853515624,100.15899658203124,130940000.0,96.3141194152832,92.42560737609864,98.05718408450319,92.35203171329684,47.3987549248816,2.9272307538834212,3.4056673076283177,-0.47843655374489646,113.5259563364897,102.3898494720459,91.25374260760209
2020-02-25,98.63700103759766,101.7300033569336,97.9209976196289,101.3209991455078,124382000.0,96.5381394958496,92.44382488250733,98.07992200423239,92.41456872149884,43.113415479030046,2.2394531350141165,3.1724244731054774,-0.9329713380913609,112.86162004197494,102.75084953308105,92.64007902418716
2020-02-26,98.97949981689452,100.7334976196289,98.02249908447266,98.51399993896484,104492000.0,96.75739944458007,92.46622737884522,98.11519956551325,92.47989141896547,44.13285448707902,1.7023970327098255,2.878418985026347,-1.1760219523165216,112.24919847266547,103.06669960021972,93.88420072777397
2020-02-27,94.21499633789062,98.75,94.13800048828124,96.71900177001952,162880000.0,96.88075942993164,92.48163234710694,97.96225041933197,92.49715614452691,34.79221228721291,0.8821516945997843,2.4791655269410344,-1.5970138323412502,112.03745768505007,103.13244934082032,94.22744099659056
2020-02-28,94.1875,94.48799896240234,90.55650329589844,90.73149871826172,189620000.0,96.99529937744141,92.49253986358643,97.81422099112287,92.51397548637242,34.74650686136232,0.22726288485732482,2.0287849985242925,-1.8015221136669677,111.93275062219284,103.16512451171874,94.39749840124465
2020-03-02,97.69750213623048,97.72550201416016,93.5,95.32450103759766,135234000.0,97.15858947753907,92.51323986053467,97.8096437811271,92.56555286597299,44.72824510829129,-0.008416358459342632,1.6213447271275654,-1.629761085586908,112.04405389147837,103.0281997680664,94.01234564465443
2020-03-03,95.44950103759766,99.81649780273438,94.40450286865234,98.76850128173828,150690000.0,97.28354949951172,92.5135948562622,97.71708916373379,92.5942488676807,40.45953092573189,-0.3722971483168038,1.2226163520386915,-1.5949135003554953,112.32735925258055,102.79017486572266,93.25299047886477
2020-03-04,98.79149627685548,98.9000015258789,96.0999984741211,97.32849884033205,95458000.0,97.46709945678711,92.54030235290527,97.75922277601308,92.65591302100583,48.35120912921476,-0.3865483218732493,0.9007834172563033,-1.2873317391295527,112.30096819929446,102.60557479858399,92.91018139787352
2020-03-05,96.20149993896484,98.03600311279295,95.5,96.6500015258789,94964000.0,97.60462951660156,92.55656734466552,97.69813560593275,92.69119249282632,43.535316171244226,-0.5999180566352607,0.6006431224779905,-1.200561179113251,112.40521107049427,102.31597480773925,92.22673854498423
2020-03-06,95.05449676513672,95.5435028076172,93.4749984741211,93.75,105472000.0,97.71271942138672,92.5674598312378,97.59446349452898,92.71470795822245,41.561048062985456,-0.851750232419306,0.31016445149853117,-1.1619146839178371,112.51548432869308,101.94312477111816,91.37076521354325
2020-03-09,90.03050231933594,93.13849639892578,88.06449890136719,88.69300079345703,156264000.0,97.7241194152832,92.55269233703613,97.29783756609004,92.68799944440268,34.23730342042416,-1.4401225739958363,-0.03989295360034234,-1.400229620395494,112.96816893628917,101.2464500427246,89.52473114916003
2020-03-10,94.59100341796876,94.7135009765625,90.90850067138672,93.54399871826172,142666000.0,97.7471694946289,92.57177734375,97.19168720734018,92.70693480732373,43.90112592863403,-1.520885744582273,-0.33609151179672847,-1.1847942327855445,112.42486041955885,100.64122505187989,88.85758968420092
2020-03-11,91.04299926757812,93.56600189208984,90.0749969482422,92.89250183105467,112496000.0,97.69822952270508,92.57117233276367,96.95056219009462,92.69037823478895,39.088574314544964,-1.8498613717728176,-0.6388454837919464,-1.2110158879808712,111.8595937170849,99.81637496948242,87.77315622187994
2020-03-12,83.83049774169922,88.25,83.75,86.0989990234375,226924000.0,97.52794952392578,92.53121730804443,96.436049858785,92.60222021993233,31.52339526238354,-2.6618810148352594,-1.043452590000609,-1.6184284248346503,111.90875621353912,98.60789985656739,85.30704349959565
2020-03-13,89.25,89.31549835205078,84.03099822998047,87.75,176194000.0,97.46510955810547,92.5226697921753,96.1542439819699,92.56886479485838,40.79557266553242,-2.8354189480272964,-1.4018458616059466,-1.4335730864213498,110.93611035509703,97.69572486877442,84.45533938245181
2020-03-16,84.4574966430664,87.97250366210938,81.30149841308594,82.07550048828125,178346000.0,97.25624954223633,92.49087726593018,95.69554800789525,92.48815466399478,36.13579842596851,-3.3213772096507768,-1.7857521312149127,-1.535625078435864,110.32983697450895,96.58142471313477,82.83301245176058
2020-03-17,90.39199829101562,92.88899993896484,84.46199798583984,88.77349853515625,218342000.0,97.18911956787109,92.4990697479248,95.48756566605684,92.4672973866517,44.57774411501978,-3.190855748013391,-2.0667728545746082,-1.1240828934387825,108.69486522571381,95.71184959411622,82.72883396251862
2020-03-18,91.5,92.08300018310548,87.25,87.5,192904000.0,97.11623962402344,92.53339725494385,95.33119054189774,92.45767253703328,46.01263236062167,-2.963844714412545,-2.2461872265421956,-0.7176574878703494,106.54244801113666,94.86129951477051,83.18015101840436
2020-03-19,94.04650115966795,97.25,91.63249969482422,93.0,207998000.0,97.09030960083008,92.57123977661132,95.28081056612402,92.47348177705949,49.26380410382401,-2.549071365214303,-2.3067640542766172,-0.24230731093768565,104.28009981284092,94.18087463378906,84.0816494547372
2020-03-20,92.30449676513672,97.8499984741211,91.0364990234375,96.31549835205078,196358000.0,97.04442947387696,92.59813724517822,95.16409237785001,92.47180033415479,47.1710723686808,-2.334020557682962,-2.3122153549578863,-0.021805202725075468,102.42131478780114,93.55617446899414,84.69103415018715
2020-03-23,95.1415023803711,95.97000122070312,90.5999984741211,91.3874969482422,156170000.0,97.04620956420898,92.6352547454834,95.16320649559593,92.49836453361964,50.83413961636821,-1.91262109463905,-2.232296502894119,0.319675408255069,101.61258602321536,93.29002456665039,84.96746311008542
2020-03-24,97.00499725341795,97.75,95.01699829101562,97.5749969482422,142942000.0,97.10314956665039,92.66927223205566,95.23543358413797,92.54320665023454,53.132900828856535,-1.412013706716138,-2.068239943658523,0.656226236942385,101.34971222220508,93.2084243774414,85.06713653267772
2020-03-25,94.29199981689452,97.51300048828124,94.28900146484376,96.03450012207033,129582000.0,97.09768951416015,92.67557472229004,95.19843618150097,92.56060757726598,49.50399008415525,-1.220130064884188,-1.8986179679036561,0.6784879030194682,100.69639397023329,92.9740493774414,85.25170478464952
2020-03-26,97.77449798583984,97.82450103759766,94.4645004272461,95.0999984741211,124426000.0,97.18373947143554,92.69852222442627,95.29945821304366,92.61248708381896,53.860253750275966,-0.7780831404004545,-1.6745110024030159,0.8964278620025614,101.14006408083814,93.15202445983887,85.1639848388396
2020-03-27,95.00499725341795,96.989501953125,94.99600219726562,96.54299926757812,107758000.0,97.22181945800781,92.7097172164917,95.28791072443089,92.63629315515826,50.1546135049569,-0.6438118689280401,-1.4683711757080207,0.8245593067799806,101.2100280906511,93.19289932250976,85.17577055436843
2020-03-30,98.19750213623048,98.68150329589844,95.61699676513672,96.1415023803711,122522000.0,97.30782943725586,92.7331297302246,95.40201234842303,92.69162856790524,54.07691258863409,-0.2766039377332419,-1.2300177281130649,0.953413790379823,101.29396112562253,93.21789932250977,85.141837519397
2020-03-31,97.48600006103516,99.6510009765625,97.20050048828124,98.21749877929688,102472000.0,97.39282943725586,92.75314224243164,95.48373735676076,92.73933375689161,53.074535288140915,-0.04251123481576258,-0.9925164294536044,0.9500051946378418,101.55553804676198,93.31972427368164,85.0839105006013
2020-04-01,95.38500213623048,97.2480010986328,94.6500015258789,96.64849853515624,82438000.0,97.40852951049804,92.75855976104737,95.47986538732819,92.7656588153925,50.120158347923024,-0.02622178653361118,-0.7992575008696058,0.7730357143359946,101.06000025436805,93.14939956665039,85.23879887893273
2020-04-02,95.94149780273438,96.37650299072266,94.5,95.08200073242188,86720000.0,97.43989944458008,92.76292476654052,95.4979686193049,92.79725920332625,50.8997801719191,0.031232242200971427,-0.6331595522554904,0.6643917944564618,101.02772548306626,93.13639945983887,85.24507343661148
2020-04-03,95.32949829101562,96.31649780273438,94.4574966430664,95.55750274658205,72198000.0,97.46190948486328,92.76237476348876,95.49136193976415,92.82245561215898,49.97469222583063,0.027069685520288544,-0.5011137047003346,0.5281833902206231,101.05574168274741,93.15014953613282,85.24455738951822
2020-04-06,99.87950134277344,99.9260025024414,96.5009994506836,96.8000030517578,115464000.0,97.59785949707032,92.78222476959229,95.66344583792137,92.8926749726626,56.329476461855975,0.3864631431269743,-0.3235983351348728,0.7100614782618471,101.9274504073292,93.6425994873047,85.35774856728018
2020-04-07,100.58000183105467,101.78600311279295,99.88099670410156,100.85549926757812,102280000.0,97.78111953735352,92.80729976654052,95.85625195529914,92.96916578717396,57.23027756601835,0.7195154563497823,-0.11497557683794177,0.8344910331877241,102.75826685081854,93.94204940795899,85.12583196509944
2020-04-08,102.1500015258789,102.1999969482422,100.55750274658205,101.0500030517578,79546000.0,97.97086959838867,92.8395747756958,96.10306566394932,93.06051738656406,59.258667957564,1.0974964129479332,0.1275188211192332,0.9699775918287,103.89342167170169,94.49739952087403,85.10137737004636
2020-04-09,102.13800048828124,102.6500015258789,100.88300323486328,102.21499633789062,92930000.0,98.15562957763672,92.88069728851319,96.33972977470744,93.15084060150652,59.23554191128106,1.3801709096999843,0.37804923883538344,1.002121670864601,104.00653888617734,95.41277465820312,86.8190104302289
2020-04-13,108.44349670410156,109.0,101.9000015258789,102.0,134334000.0,98.45381958007812,92.94845726013183,96.81438730135034,93.30300633387064,66.60890086365274,2.088913636226991,0.720222118313705,1.368691517913286,106.19756351608711,96.3724494934082,86.54733547072928
2020-04-14,114.16600036621094,114.5999984741211,109.3105010986328,110.02349853515624,161744000.0,98.7284196472168,93.04321727752685,97.49484271565859,93.51059831429194,71.62504864190528,3.076887134201584,1.1915551214912807,1.8853320127103035,108.93197888132316,97.85787467956543,86.78377047780769
2020-04-15,115.38400268554688,116.6685028076172,112.25,112.88400268554688,137332000.0,99.03189971923828,93.14672977447509,98.19637840075225,93.7282441289313,72.56958505303727,3.9130387819155743,1.7358518535761394,2.177186928339435,112.01774025525664,99.10747489929199,86.19720954332733
2020-04-16,120.40950012207033,123.0500030517578,116.75,117.3000030517578,240764000.0,99.3904197692871,93.26822978973388,99.06748121335296,93.99372926319138,76.10404875524122,4.924444697061858,2.373570422273283,2.5508742747885753,115.96391614499376,100.55294990539551,85.14198366579726
2020-04-17,118.75,120.0,115.8010025024414,118.6165008544922,158600000.0,99.72554977416992,93.37840229034424,99.83934469518226,94.24006031529893,72.76959996226478,5.52835593483681,3.0045275247859884,2.5238284100508217,118.79268315574384,101.7881248474121,84.78356653908037
2020-04-20,119.68049621582033,122.2490005493164,119.30249786376952,119.49749755859376,115414000.0,100.06892974853515,93.49205478668213,100.61742906854062,94.49319898097576,73.47146177934727,6.012732176123805,3.6061684550535515,2.4065637210702535,121.25941360239375,103.15692481994628,85.05443603749882
2020-04-21,116.40599822998048,121.41549682617188,113.98300170898438,120.83049774169922,149534000.0,100.31776977539063,93.5883572769165,101.23658864349905,94.71123678444845,66.93331413203212,6.062494552322988,4.097433674507439,1.9650608778155494,122.80607176197809,104.22014961242675,85.63422746287542
2020-04-22,118.17449951171876,119.6999969482422,117.5500030517578,118.4499969482422,84244000.0,100.54734970092774,93.69114978790283,101.90082044225277,94.9447020852173,68.56057069528443,6.173470937320587,4.512641127070069,1.6608298102505188,124.50069837518934,105.2786247253418,86.05655107549426
2020-04-23,119.97250366210938,121.21099853515624,119.10399627685548,119.9990005493164,101332000.0,100.79599975585937,93.79393730163574,102.60951390185498,95.19373493672866,70.16795028952812,6.3334958328647275,4.876812068229,1.4566837646357271,126.10578331244535,106.56264991760254,87.01951652275973
2020-04-24,120.51100158691406,121.02149963378906,119.0999984741211,120.8499984741211,76498000.0,101.04621978759765,93.89213981628419,103.31153302675926,95.44564803772553,70.65190173201246,6.429651972003512,5.187380048983902,1.2422719230196098,127.705213197302,107.69947509765625,87.6937369980105
2020-04-27,118.8000030517578,122.24400329589844,118.1500015258789,122.16000366210938,112912000.0,101.27234985351562,93.9858723449707,103.91892400813175,95.6780296796562,66.93628761868958,6.295225679669542,5.40894917512103,0.8862765045485119,128.56108154113844,108.88922538757325,89.21736923400806
2020-04-28,115.7040023803711,118.6750030517578,115.3000030517578,118.6050033569336,105388000.0,101.45155990600585,94.06164234161378,104.381083944298,95.87729308961357,60.71423906502783,5.871191058845184,5.501397551865861,0.369793506979323,129.00884297951004,109.76455039978028,90.52025782005053
2020-04-29,118.635498046875,119.59449768066406,115.5,116.50050354003906,91832000.0,101.66859985351563,94.14957233428954,104.9400805757716,96.10374289018334,64.11558309544002,5.705913548019055,5.5423007510965,0.16361279692255515,129.5691842035833,110.82202529907227,92.07486639456124
2020-04-30,123.6999969482422,123.75,119.80049896240234,120.99199676513672,190692000.0,101.97237976074219,94.26559730529785,105.67576357077046,96.37833248280084,69.09398852041535,5.915403575281232,5.616921315933446,0.2984822593477858,130.3746620827209,112.23777503967285,94.1008879966248
2020-05-01,114.302001953125,118.12200164794922,112.90950012207033,116.83999633789062,195452000.0,102.10531982421875,94.33909980773926,106.014047428902,96.55667745265481,54.096002280481514,5.262424325516818,5.546021917850121,-0.28359759233330273,129.68801324724564,113.15580024719239,96.62358724713914
2020-05-04,115.79949951171876,116.3489990234375,112.81900024414062,112.81900024414062,97318000.0,102.32533981323242,94.42362232208252,106.39779064783599,96.74814831891415,55.744453105728745,4.810318743332601,5.398881282946617,-0.5885625396140153,128.56562291176562,114.17930030822754,99.79297770468946
2020-05-05,115.88999938964844,117.5500030517578,115.35649871826172,117.0,64850000.0,102.63384979248048,94.51194232940674,106.77003412790707,96.93861449872244,55.84764507796381,4.408505884381157,5.200806203233524,-0.7923003188523676,127.7896404221554,114.97982521057129,102.17000999898718
2020-05-06,117.56300354003906,117.87249755859376,116.0,116.47200012207033,62356000.0,103.0123698425293,94.60334983825683,107.19328783034362,97.14383230012858,57.80630685998308,4.176914877149713,4.996027938016762,-0.8191130608670489,126.83218944773894,115.8289752960205,104.82576114430206
2020-05-07,118.38050079345705,118.8000030517578,117.15550231933594,118.73899841308594,67928000.0,103.40038986206055,94.69662982940673,107.63200206419121,97.35514243439056,58.76881705758713,4.0130822178860655,4.799438793990623,-0.7863565761045574,125.71329599146526,116.64050025939942,107.56770452733358
2020-05-08,118.98049926757812,119.36199951171876,117.8499984741211,118.60700225830078,64132000.0,103.8956999206543,94.79132984161377,108.07704117020639,97.57032011432277,59.499066707681436,3.886853292263112,4.6169216936451205,-0.7300684013820087,123.68823104258993,117.48262519836426,111.27701935413859
2020-05-11,120.4499969482422,120.9834976196289,118.60549926757812,118.73500061035156,65184000.0,104.42094985961914,94.90012481689453,108.56225512228622,97.79797859028217,61.30659838040704,3.8608862476569357,4.465714604447483,-0.6048283567905477,122.82508829860801,118.08295021057128,113.34081212253456
2020-05-12,117.84750366210938,120.9499969482422,117.75,120.59249877929688,61498000.0,104.82394989013672,95.00359985351562,108.92638251600478,97.9974763521909,56.49758316399755,3.5889366913348653,4.29035902182496,-0.7014223304900948,122.65962446697549,118.26702537536622,113.87442628375695
2020-05-13,118.39600372314452,120.38500213623048,116.88999938964844,118.33999633789062,95658000.0,105.28287994384766,95.11746738433838,109.29774021040241,98.20044677379244,57.258557228283934,3.37872622681941,4.10803246282385,-0.7293062360044402,122.60632073652157,118.4176254272461,114.22893011797062
2020-05-14,119.44249725341795,119.56849670410156,117.6604995727539,118.05049896240234,72962000.0,105.6958999633789,95.24004737854004,109.69557381993243,98.41181046015687,58.74146724964516,3.259008381231453,3.9382276465053705,-0.6792192652739173,122.48660171494554,118.36927528381348,114.25194885268142
2020-05-15,120.48899841308594,120.5500030517578,117.81849670410156,118.4260025024414,84700000.0,106.18164993286133,95.37579738616944,110.11884537260512,98.63148397212632,60.22752632630838,3.2115542257018035,3.792892962344657,-0.5813387366428535,122.67425682511166,118.45622520446777,114.23819358382389
2020-05-18,121.31300354003906,121.6500015258789,119.20050048828124,120.21749877929688,87144000.0,106.70682006835938,95.51853240966797,110.55783196740646,98.8571707339961,61.40625566719745,3.2035087381839276,3.675016117512511,-0.47150737932858355,122.9079316386886,118.53785057067871,114.16776950266883
2020-05-19,122.46649932861328,124.25,121.44850158691406,121.4915008544922,86410000.0,107.35554000854492,95.67505489349365,111.02483853059104,99.09208942647986,63.05683489271399,3.252714829522745,3.590555859914558,-0.3378410303918131,123.4134251483002,118.84087562561035,114.2683261029205
2020-05-20,124.89700317382812,125.00050354003906,123.3635025024414,123.89350128173828,79962000.0,107.9616600036621,95.8582574081421,111.56884498718857,99.34885473739875,66.32491807979994,3.4480849818478134,3.562061684301209,-0.11397670245339553,124.44034701940785,119.17700080871582,113.91365459802378
2020-05-21,122.33699798583984,126.27249908447266,122.1269989013672,125.0,102288000.0,108.58753997802734,96.02298488616944,111.9911254969396,99.57759248116433,60.276570347517456,3.3576414111877853,3.521177629678524,-0.16353621849073896,124.72822253147824,119.29522552490235,113.86222851832646
2020-05-22,121.84400177001952,123.49250030517578,121.50650024414062,122.75050354003906,57342000.0,109.34781005859375,96.18385490417481,112.37751280176627,99.79914879249623,59.157753173764625,3.209190010563205,3.4587801058554604,-0.2495900952922554,124.88485637428603,119.36187553405762,113.8388946938292
2020-05-26,121.09300231933594,123.0999984741211,120.7030029296875,122.9000015258789,71364000.0,109.98467010498047,96.33109741210937,112.71929670441607,100.01102793206677,57.40961427559087,2.9964011791297196,3.366304320510312,-0.36990314138059244,125.0431185988935,119.47652549743653,113.90993239597955
2020-05-27,120.51950073242188,120.6790008544922,116.5,120.24949645996094,101138000.0,110.70591018676758,96.48179992675782,113.02518705845551,100.21509233804045,56.04754086280861,2.7497898463823702,3.2430014256847235,-0.49321157930235326,125.02071835517917,119.71730041503906,114.41388247489895
2020-05-28,120.05500030517578,121.84850311279295,118.9114990234375,119.21649932861328,63804000.0,111.29917022705078,96.63584491729736,113.30086600930728,100.41250435761394,54.911188786110486,2.4881850376816743,3.0920381480841135,-0.6038531104024392,125.06983220677536,119.7882755279541,114.50671884913284
2020-05-29,122.11849975585938,122.11849975585938,119.91000366210938,120.7969970703125,70198000.0,111.91154022216797,96.7903524017334,113.64665556799561,100.62848441132782,58.89797116828617,2.4194782629686387,2.9575261710610183,-0.5380479080923797,124.79796335826097,119.70920066833496,114.62043797840894
2020-06-01,123.552001953125,123.84649658203124,122.20850372314452,122.4000015258789,58578000.0,112.50165023803712,96.96737239837647,114.0351005242752,100.85657911323625,61.44818867023408,2.4524292185967766,2.85650678056817,-0.40407756197139344,124.8776273005829,120.17170066833496,115.46577403608703
2020-06-02,123.62049865722656,123.67649841308594,122.2655029296875,123.3499984741211,50598000.0,113.12797027587891,97.1414448928833,114.41099849027329,101.0830857753655,61.57088465327152,2.4557617075944904,2.776357765973434,-0.32059605837894356,125.04490168448987,120.56275062561035,116.08059956673083
2020-06-03,123.91999816894533,124.4000015258789,123.05850219726562,123.40049743652344,53420000.0,113.70354019165039,97.31290237426758,114.7839004384565,101.3103187345056,62.13829448559684,2.4542784425577935,2.711941901290306,-0.2576634587325124,125.12744293359555,120.9642505645752,116.80105819555484
2020-06-04,123.02999877929688,125.3769989013672,122.50050354003906,123.87149810791016,58974000.0,114.22404022216797,97.47402236938477,115.10727684397965,101.52643495385675,59.33464885164882,2.3541502529125466,2.640383571614754,-0.2862333187022075,125.18387163056047,121.23760032653809,117.2913290225157
2020-06-05,124.1500015258789,124.43250274658205,121.85649871826172,122.22550201416016,66128000.0,114.82120025634765,97.64442737579346,115.46189349817178,101.75154506900125,61.677942278007514,2.3382192664174113,2.5799507105752855,-0.24173144415787418,125.43810788075594,121.52607536315918,117.61404284556242
2020-06-08,126.2030029296875,126.5,124.36699676513672,125.01000213623048,79414000.0,115.38977035522461,97.81955738067627,115.88311347587828,101.99484315716728,65.59191255012024,2.4628635426419265,2.5565332769886138,-0.09366973434668724,126.1134390142245,121.88720054626465,117.6609620783048
2020-06-09,130.04299926757812,131.32150268554688,126.25,126.47200012207033,103520000.0,116.09053039550781,98.01860736846923,116.43840311476846,102.27392928761913,71.46282862991619,2.83877698780465,2.612982019151821,0.22579496865282866,127.8286392312958,122.36685066223144,116.90506209316709
2020-06-10,132.37249755859375,136.11749267578125,131.31300354003906,132.25,98920000.0,116.77403030395507,98.24306484222411,117.06326956354593,102.57341752912136,74.32486023278963,3.2867742573686627,2.7477404667951895,0.5390337905734732,129.7006017303185,123.09310035705566,116.48559898379281
2020-06-11,127.89800262451172,133.56900024414062,126.8115005493164,130.1750030517578,116002000.0,117.3822703552246,98.44033737182617,117.48816105613282,102.82540345046853,61.55482950269956,3.243373385420881,2.846867050520328,0.3965063349005531,130.1226696451563,123.56820030212403,117.01373095909177
2020-06-12,127.2509994506836,131.07400512695312,125.1675033569336,130.0605010986328,108722000.0,118.01959030151367,98.63613487243653,117.87101746376227,103.06844420668958,59.95084479935615,3.120795544410882,2.9016527492984387,0.21914279511244317,130.41305475063695,123.9586254119873,117.50419607333767
2020-06-15,128.63400268554688,129.1999969482422,125.4000015258789,126.33000183105467,77302000.0,118.67344039916992,98.83824237823487,118.29309531559696,103.32282787314587,62.21722816216862,3.099519197176633,2.9412260388740776,0.15829315830255553,130.92029515516015,124.36587562561036,117.81145609606058
2020-06-16,130.7635040283203,131.0,128.8000030517578,131.0,71712000.0,119.38212051391602,99.04545989990234,118.78213095139003,103.5958694269287,65.45853518770777,3.2174022892550767,2.9964612889502775,0.22094100030479913,131.79463670238943,124.83840065002441,117.88216459765941
2020-06-17,132.0489959716797,132.75,131.59100341796875,132.375,59186000.0,120.02551040649413,99.2616323852539,119.30240016787198,103.87898511394116,67.28316100621139,3.375641649877906,3.0722973611358033,0.30334428874210273,132.8504088212397,125.31752548217773,117.78464214311576
2020-06-18,132.69900512695312,132.98199462890625,131.8054962158203,132.35049438476562,49756000.0,120.66789047241211,99.47766742706298,119.82775722509085,104.16575148222984,68.19795419352101,3.513002088394785,3.1604383065876,0.3525637818071852,133.89282561416576,125.70762557983399,117.52242554550223
2020-06-19,133.75050354003906,134.8715057373047,132.9499969482422,133.9040069580078,115540000.0,121.29990051269532,99.69626495361328,120.37374727665744,104.4601271245961,69.67510463052473,3.664466669035704,3.2612439790772205,0.40322268995848365,135.01673147252004,126.27830085754394,117.53987024256784
2020-06-22,135.6909942626953,135.75,133.4499969482422,134.22500610351562,64176000.0,121.9709603881836,99.91453990936279,120.97442362905109,104.77088202149261,72.23787668702984,3.896172176826269,3.3882296186270304,0.5079425581992387,136.36372960194313,126.97065048217773,117.57757136241231
2020-06-23,138.2205047607422,139.15550231933594,135.90199279785156,136.30099487304688,84634000.0,122.5665005493164,100.1472649383545,121.65074053617623,105.10371408854982,75.18218818408057,4.235091321784722,3.5576019592585686,0.6774893625261535,138.01029210493053,127.82702560424805,117.64375910356557
2020-06-24,136.72000122070312,139.8000030517578,136.0500030517578,139.0,90532000.0,123.01758056640625,100.37302745819092,122.24169193556943,105.41830401026279,70.41171745891488,4.332664827355472,3.712614532877949,0.6200502944775232,138.94294086559535,128.6370506286621,118.33116039172887
2020-06-25,137.72900390625,137.81149291992188,135.60699462890625,136.9774932861328,59374000.0,123.46448059082032,100.60653499603272,122.8490375030471,105.7398035117154,71.71157289550433,4.440226451053036,3.8581369165129664,0.5820895345400694,139.76233637308005,129.52075080871583,119.27916524435162
2020-06-26,134.64349365234375,139.1284942626953,134.39999389648438,138.7530059814453,130016000.0,123.74916046142579,100.82400497436524,123.31156519517639,106.02740241858731,62.647955660254,4.227759937102178,3.9320615206308087,0.2956984164713692,140.02683627492993,130.14700050354003,120.26716473215014
2020-06-29,134.0189971923828,134.83999633789062,131.50399780273438,134.50050354003906,84468000.0,124.05454040527344,101.0332124710083,123.73146448918448,106.30592574966985,60.96836094952997,3.963300586777933,3.9383093338602335,0.024991252917699658,140.2000535909973,130.67035026550292,121.14064694000855
