Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2021-11-30,145.27615356445312,146.9225523351451,144.7822269549097,145.57799450213597,18922600.0,151.9599234008789,143.59119720458983,150.64829798452664,140.3747686201507,35.88707014505924,-1.2766461966140241,-0.5506952266580208,-0.7259509699560033,157.61511151135446,151.7524314880371,145.88975146471975
2021-12-01,144.4163818359375,149.33728146503964,144.33406537798012,147.26098907762943,12253400.0,152.06650573730468,143.6612841796875,150.40390911595452,140.4149836770242,34.468565750907366,-1.6174180340341309,-0.7640397881332428,-0.8533782459008881,157.52786171920184,151.17710800170897,144.8263542842161
2021-12-02,147.4530487060547,149.31895787330672,145.248704232566,146.19080741379352,12969900.0,152.1805435180664,143.7443527984619,150.28818909988001,140.4850141748255,43.033274737941305,-1.6237311701911494,-0.9359780645448241,-0.6877531056463253,156.896601115292,150.75087509155273,144.60514906781347
2021-12-03,144.78221130371094,148.02013086215925,143.77608891020333,147.71828995710592,12681800.0,152.1453366088867,143.80314804077148,150.07226840199104,140.52777235521242,38.292865987315054,-1.8232315548864335,-1.113428762613146,-0.7098027922732875,156.77724290491133,150.2935417175293,143.80984053014728
2021-12-06,146.49266052246094,148.7335856162009,145.85239820377407,147.27011692491223,11186500.0,152.11051696777344,143.86424980163574,149.93189162240162,140.58712447627957,42.649919050646865,-1.8223116159880135,-1.2552053332881195,-0.567106282699894,156.4191056340673,149.93270721435547,143.44630879464364
2021-12-07,148.69700622558594,149.4470238165611,147.40732600243973,148.0658855224858,9851600.0,152.0481399536133,143.9309811401367,149.88346474409514,140.66781981706868,47.768442022563725,-1.6249785409210062,-1.3291599748146967,-0.2958185661063095,155.76839627117573,149.63589935302736,143.50340243487898
2021-12-08,146.99574279785156,149.33728176223082,146.50181613577814,148.77933584050973,11705700.0,151.96810363769532,143.9772986602783,149.77022074620322,140.73078422483766,44.469678698161594,-1.5875679032271535,-1.380841560497188,-0.20672634272996548,155.2837502059026,149.31256713867188,143.34138407144115
2021-12-09,146.7670440673828,147.19692346098333,145.1114899117292,146.02615423882906,11189600.0,151.88585662841797,144.03181915283204,149.65244911173968,140.79084651182816,44.02949831042114,-1.5584094060032214,-1.4163551295983947,-0.1420542764048267,154.7571630977435,148.9851173400879,143.2130715824323
2021-12-10,146.18167114257812,147.9012307244579,145.55055047335802,147.55366774291014,10405400.0,151.83299743652344,144.10143112182618,149.51634017177255,140.84448655790527,42.860071230822456,-1.5645011938492246,-1.4459843424485608,-0.11851685140066381,154.16466309676528,148.62885665893555,143.0930502211058
2021-12-13,144.44383239746094,146.1542507385385,143.85844760994365,145.8890041446667,12069000.0,151.68282989501952,144.1473908996582,149.31741829827013,140.8803009443685,39.505418253041725,-1.6900758996769412,-1.494802653894237,-0.19527324578270422,153.72383129575707,148.2200035095215,142.71617572328591
2021-12-14,145.5505828857422,147.16038756421452,143.87674498579278,144.013939093709,12563600.0,151.55807067871095,144.20108627319337,149.16969926248473,140.92677141144685,42.58737841692036,-1.6809127282582494,-1.5320246687670394,-0.1488880594912101,153.15750001256978,147.88020706176758,142.60291411096537
2021-12-15,144.46209716796875,146.20910951671925,143.92244852306817,146.20910951671925,14014200.0,151.36196655273437,144.2363082885742,148.98508741564098,140.96194878215852,40.407033478282514,-1.7414086742539325,-1.573901469864418,-0.1675072043895145,152.78074171297888,147.54086685180664,142.3009919906344
2021-12-16,146.72129821777344,148.01097818207464,145.1572161824149,146.7030010245912,19542800.0,151.20446105957032,144.29338569641112,148.89631136866578,141.01925574171688,46.526325224168794,-1.5887395034768872,-1.5768690765869118,-0.011870426889975416,152.43235879010496,147.35518798828124,142.27801718645753
2021-12-17,143.38278198242188,145.7792121284688,141.93761059933624,145.72433449919615,28082000.0,150.96061157226563,144.33219787597656,148.68009452998956,141.04277341575374,39.991200372002126,-1.717341995249683,-1.604963660319466,-0.11237833493021698,152.35603798837403,147.0675247192383,141.77901145010256
2021-12-20,140.80343627929688,141.49857618067904,138.88263550696325,141.3247877161658,15148000.0,150.66279663085936,144.34912658691405,148.37120597113886,141.0403919517094,35.8065570658491,-2.004287855489082,-1.684828499353389,-0.3194593561356929,152.6985699874608,146.74830627441406,140.79804256136734
2021-12-21,142.7699737548828,143.76695467745705,141.8553092849969,142.14800861456308,11291300.0,150.46980224609376,144.380740814209,148.1515498057955,141.0576017208952,40.88541437792147,-2.049387316536013,-1.757740262789914,-0.2916470537460989,152.32383191412097,146.37054977416992,140.41726763421886
2021-12-22,143.3279266357422,143.65720641924042,141.9925242602631,142.45899813827188,7273000.0,150.31138275146483,144.40031646728517,147.96238811285224,141.08019201855538,42.280741595401174,-2.0168577491790245,-1.8095637600677361,-0.20729398911128838,150.81821812260046,145.84095840454103,140.8636986864816
2021-12-23,143.8401336669922,145.5414101884156,143.79441160751423,144.16027182337348,8055200.0,150.2429656982422,144.42609283447266,147.8007310757597,141.10765412450996,43.5969264276965,-1.9275276668574008,-1.833156541425669,-0.09437112543173187,149.31440453104844,145.39734649658203,141.48028846211562
2021-12-27,144.66331481933594,144.69989525186332,142.9986190276019,144.15110502393168,6188100.0,150.14582794189454,144.44776214599608,147.67769514413524,141.1430338329162,45.73845019496054,-1.7699067108132454,-1.8205065753031842,0.050599864489938806,148.94766449677343,145.2249313354492,141.502198174125
2021-12-28,145.1023712158203,146.4835095435292,144.59016134479376,144.69991661525023,6342300.0,150.00002990722658,144.47513175964355,147.5767020489072,141.1824302247859,46.89656683378443,-1.5912201898532317,-1.7746492982131936,0.18342910835996196,148.68368439512756,145.10648345947266,141.52928252381776
2021-12-29,145.0291748046875,146.0078723428801,144.6541590775294,145.2944352777194,6398900.0,149.8538656616211,144.51049308776857,147.4767990197221,141.22070629025754,46.71754981216683,-1.4389290943783237,-1.7075052574462197,0.268576163067896,148.67061243777334,145.09413452148436,141.51765660519538
2021-12-30,144.95602416992188,146.56584260128938,144.85541051796142,145.5322672635748,6948200.0,149.6692855834961,144.53838897705077,147.37794510404368,141.25787363234375,46.52640357415892,-1.3090500349490242,-1.6278142129467805,0.31876417799775636,148.6848544653099,145.1211166381836,141.55737881105728
2021-12-31,144.83712768554688,145.6969005832031,144.48040909243946,144.9285857606137,5805900.0,149.44080291748048,144.55418731689454,147.27830520527908,141.29348810053483,46.19556088690485,-1.2018596078255257,-1.5426232919225296,0.34076368409700386,148.39037137852233,144.9903205871582,141.5902697957941
2022-01-03,147.90122985839844,148.76101662263926,145.89811260057587,146.2182507214472,13120900.0,149.29811492919922,144.5965847015381,147.30273362304848,141.35923677474244,55.063798610852,-0.8597522952041459,-1.406049092578853,0.546296797374707,148.7724374348014,145.1462715148926,141.5201055949838
2022-01-04,153.50814819335938,154.19414658392674,150.2153503359669,150.28852517242817,20195800.0,149.22585662841797,144.68575408935547,147.54608321404106,141.48012146547495,66.0809356777383,-0.13464621676936872,-1.151768517416956,1.0171223006475874,150.62330693854696,145.4970458984375,140.37078485832805
2022-01-05,150.70167541503906,154.91595038443867,150.6556652567051,154.4190771792877,17539400.0,149.1128350830078,144.76767616271974,147.6698319278057,141.571878221192,58.36723468744894,0.21111309560578206,-0.8791921948124084,1.0903052904181905,151.03860729580228,145.59727935791017,140.15595142001806
2022-01-06,152.30274963378906,154.00501331900134,150.784498517414,153.5817535219491,14047500.0,149.02342041015626,144.85239128112792,147.85151497509915,141.67865306111835,61.15320882772426,0.6073223168187099,-0.5818892924861847,1.1892116093048946,152.02119550983582,145.86262969970704,139.70406388957826
2022-01-07,153.81178283691406,154.15223274938592,151.8794684335054,152.4407586904704,13913300.0,149.02949310302733,144.9359792327881,148.08525096968012,141.799380720579,63.62396130985422,1.031200311843719,-0.25927137162020397,1.290471683463923,153.27927485433776,146.2148666381836,139.15045842202943
2022-01-10,153.95901489257812,155.79009858083396,152.3119437704053,155.5692722692703,12922500.0,148.99222900390626,145.00889007568358,148.31559465293103,141.920372105375,63.86544348649915,1.3632918928781805,0.06524128127947293,1.2980506115987076,154.43285502384026,146.6037338256836,138.77461262752695
2022-01-11,154.115478515625,155.06322912482972,153.029697385264,154.82398183762567,11854100.0,148.96669158935546,145.09341247558595,148.54304107891903,142.04171644776557,64.13790242271735,1.6204229431866395,0.3762776136609063,1.2441453295257332,155.49635639612373,147.0873161315918,138.67827586705985
2022-01-12,154.9895782470703,156.04774178553748,153.8301839266544,155.00798512018193,12568000.0,148.96028259277344,145.17421714782714,148.79584645806221,142.1705508935298,65.69415038202462,1.8731412894617279,0.6756503488210706,1.1974909406406573,156.60569344486933,147.55926589965821,138.5128383544471
2022-01-13,154.7963409423828,156.25017502869903,154.48349430161775,154.89755768384566,13623400.0,148.93775238037108,145.2641658782959,149.03115996725126,142.29618064525968,65.02238032982771,2.0343787126427912,0.9473960215854147,1.0869826910573765,157.5272449659552,148.07597808837892,138.62471121080264
2022-01-14,145.28201293945312,148.17127403084743,144.3710623319163,147.9228304032775,40158400.0,148.72383850097657,145.29989280700684,148.88413459361212,142.32589041933124,42.16187976668419,1.3785427936746828,1.0336253760032683,0.3449174176714145,157.5171598293534,148.0040138244629,138.4908678195724
2022-01-18,139.19064331054688,143.34050130620642,138.51892587853197,143.34050130620642,32324800.0,148.4290737915039,145.30150161743165,148.50399768055073,142.29469393068663,33.935654184243305,0.3630801198846427,0.8995163247795432,-0.5364362048949005,157.87350158530813,147.79440689086914,137.71531219643015
2022-01-19,137.03750610351562,140.0739944576873,136.687859739571,139.4667080191178,22380000.0,148.09563690185547,145.29722648620606,148.0543313441964,142.24238360404811,31.589458325935045,-0.6084081922768405,0.5979314213682665,-1.206339613645107,158.32122944114724,147.6061103820801,136.89099132301294
2022-01-20,135.86892700195312,138.58335819575075,135.5928800581042,137.0927243554297,14860800.0,147.72035217285156,145.2763056945801,147.57647235038294,142.17896612542032,30.362535716073317,-1.4558323174023258,0.18717867361414803,-1.6430109910164739,158.97481846675387,147.26105804443358,135.5472976221133
2022-01-21,133.49493408203125,135.73088464709252,132.74961722701082,135.7216882312226,20705400.0,147.32100311279297,145.24265609741212,147.02425516338877,142.09255784638162,27.984600141363124,-2.2925562686778562,-0.3087683148442528,-1.9837879538336034,159.84811764434153,146.76940841674804,133.69069918915454
2022-01-24,133.3752899169922,133.86296664919394,128.42490915837266,130.91849938675108,28471400.0,146.92218811035156,145.20316535949706,146.4890016243144,142.0058188620096,27.86614994030171,-2.931527488470323,-0.8333201495694669,-2.098207338900856,160.53328831446845,146.24616622924805,131.95904414402764
2022-01-25,134.82916259765625,135.12361642901482,129.5475128303964,132.17913427675495,18915900.0,146.5526336669922,145.1724355316162,146.0317530350337,141.9344093469414,31.65198871440511,-3.282759797388991,-1.3232080791333718,-1.959551718255619,160.87805814494322,145.75445861816405,130.63085909138488
2022-01-26,136.108154296875,138.546552481427,134.30467388387743,136.8442747684441,20709100.0,146.22237884521485,145.15650741577147,145.64259230020394,141.87643665987608,34.88942028548621,-3.4185036098817534,-1.742267185283048,-1.6762364245987054,161.0031393166482,145.30474777221679,129.60635622778537
2022-01-27,133.7065887451172,138.3717418359133,132.62082177743616,137.48839433718504,17536800.0,145.84958038330078,145.14158882141112,145.17451372941622,141.79514464082374,31.839731551233218,-3.6774761724036864,-2.1293089827071756,-1.5481671896965108,161.2324281566025,144.73861846923828,128.24480878187404
2022-01-28,134.9027557373047,135.04077217475972,130.81730070468413,132.67600162427794,14117000.0,145.52265747070314,145.12831199645996,144.77169969050988,141.72656365670912,34.89237222164015,-3.743045614633502,-2.4520563090924408,-1.290989305541061,161.2763324504039,144.23595504760743,127.19557764481097
2022-01-31,136.73385620117188,136.90867234545888,133.11767102133635,134.01021477624164,13985700.0,145.24863708496093,145.11908317565917,144.45649014190838,141.6768849755595,39.368934551415656,-3.6056912020021343,-2.6827832876743796,-0.9229079143277548,161.17731411207546,143.83079147338867,126.48426883470188
2022-02-01,139.0802001953125,139.37465394664238,136.45778991912792,136.81664665335643,14584900.0,145.04752014160155,145.12452415466308,144.24565524204186,141.65104731605453,44.62312049090497,-3.2698141076500633,-2.8001894516695165,-0.4696246559805468,160.74841712244515,143.38973999023438,126.0310628580236
2022-02-02,137.96685791015625,138.8870050067529,136.24618733242625,138.4821380377975,12441100.0,144.86310119628905,145.1396753692627,143.9994278956934,141.6143887150008,42.730890652277594,-3.058213328752487,-2.8517942270861107,-0.20641910166637611,159.47427231153233,142.61267547607423,125.75107864061613
2022-02-03,136.8258514404297,139.54028219008464,136.44858781357613,138.02204530782993,12474900.0,144.59311614990236,145.14338150024415,143.71811117195756,141.5667415779404,40.82044044896098,-2.9485982678992286,-2.8711550352487345,-0.07744323265049413,158.53210628311962,141.91888427734375,125.30566227156787
2022-02-04,140.3776397705078,141.2425802936777,136.89028842829862,137.1939386570921,16654400.0,144.32227386474608,145.17917472839355,143.58711229346935,141.55490971915998,48.534046467502,-2.5457817207527,-2.806080372349528,0.26029865159682775,157.2439107029978,141.3226287841797,125.4013468653616
2022-02-07,140.84690856933594,141.35297818901293,138.8041810982782,141.03093516197566,12572300.0,144.08496459960938,145.20456809997557,143.4796533238955,141.54786493159955,49.47114332763158,-2.1637384053239543,-2.6776119789444133,0.5138735736204589,155.52887282517088,140.67438507080078,125.8198973164307
2022-02-08,143.49693298339844,145.82490395092165,142.43876946737154,142.62279607359403,20411400.0,143.9926708984375,145.2415390777588,143.4803309576015,141.56725864355775,54.5085510950644,-1.6283607729651237,-2.4677617377485555,0.8394009647834317,153.78426789345463,140.1512809753418,126.51829405722897
2022-02-09,144.0950164794922,144.8587260845181,143.37730298922278,144.08580602427844,9131100.0,143.9251446533203,145.27838188171387,143.50443627218544,141.59241046282077,55.58475926136259,-1.1426381807110886,-2.202737026341062,1.0600988456299736,151.8553831523585,139.65025787353517,127.44513259471182
2022-02-10,143.49693298339844,146.33098764828108,142.8252295525378,144.15024358186787,16455600.0,143.88956024169923,145.30780479431152,143.50414202556635,141.61136093566233,54.20379980040332,-0.7967751388248416,-1.921544648837818,1.1247695100129764,149.2513175325748,139.07562561035155,128.8999336881283
2022-02-11,141.62904357910156,145.55807572815038,140.75490661975127,143.18409446443223,16830000.0,143.8338134765625,145.3145093536377,143.43060875315598,141.61153688236323,50.023803175358125,-0.6657251851105741,-1.6703807560923694,1.0046555709817953,145.74438428775096,138.4172607421875,131.09013719662403
2022-02-14,140.31321716308594,141.40818026860788,138.31649991372907,140.5340434511038,17026500.0,143.69101684570313,145.32087242126465,143.308358102565,141.5986182781913,47.25900822520135,-0.6604303179782676,-1.468390668469549,0.8079603504912813,144.8571552558161,138.16882095336913,131.48048665092216
2022-02-15,142.3651580810547,143.48773864771798,141.56463461019803,142.1719210155047,9500000.0,143.64267578125,145.33952911376954,143.27136986642734,141.60624553991136,51.73858709346617,-0.48506805177765955,-1.271726145131171,0.7866580933535114,145.25185641727015,138.32754669189453,131.4032369665189
2022-02-16,142.622802734375,143.6349701763641,141.46342242473077,141.46342242473077,9076500.0,143.56527862548828,145.3498917388916,143.24593586124882,141.61636053687118,52.286574350246596,-0.321595271990617,-1.08169997050306,0.7601046985124431,145.74761776212898,138.6068115234375,131.46600528474602
2022-02-17,139.33787536621094,141.45421660683883,138.63856859084024,140.7825131225794,11367500.0,143.3780960083008,145.33460914611817,143.0926785869336,141.59368904263576,45.234322160998474,-0.45189889244417714,-0.9557397548912835,0.5038408624471064,145.81435207785663,138.7802589416504,131.74616580544418
2022-02-18,139.9911651611328,141.8314591761551,139.06182173806502,139.98196874557615,11733300.0,143.2380044555664,145.30826499938965,142.97105060945123,141.57774353137702,46.77192162464273,-0.49672449300581434,-0.8639367025141896,0.3672122095083753,145.72041501170074,139.10507049560547,132.4897259795102
2022-02-22,139.7427215576172,141.0033325055099,138.3993147890448,138.57414496694938,11333500.0,143.0975180053711,145.27819259643556,142.84444947016362,141.559484606265,46.240228127687594,-0.5460024505011631,-0.8003498521115844,0.25434740161042124,145.49572203571196,139.4234420776367,133.35116211956145
2022-02-23,136.8166961669922,141.0585755299619,136.15418902706782,140.89294172481445,11799000.0,142.91021850585938,145.23358055114747,142.6080669876863,141.5122926814961,40.41334992148477,-0.8118034175858213,-0.8026405652064318,-0.009162852379389519,145.35125122571782,139.5228187561035,133.6943862864892
2022-02-24,133.00729370117188,133.41216075560146,128.61818719249968,131.52585600128182,25655100.0,142.6814877319336,145.18203475952149,142.23156607448965,141.42766582597048,34.34532857868439,-1.3146846749103531,-0.9050493871472161,-0.40963528776313707,145.69493135605788,139.36777572631837,133.04062009657886
2022-02-25,136.1541748046875,138.14169601684827,133.338526774292,133.65137343537344,18367700.0,142.4935595703125,145.15114990234375,141.99323700508563,141.37519327849503,42.081839891156704,-1.4426645500276436,-1.0125724197233015,-0.4300921303043421,145.45912731581657,139.4901550292969,133.5211827427772
2022-02-28,130.47686767578125,133.47654230721938,129.63033398912384,132.08712517591172,31315300.0,142.21385498046874,145.07357330322264,141.54161467844625,141.26675222772175,34.24232020833882,-1.979383658479236,-1.2059346674744884,-0.7734489910047475,146.15883657947882,139.26886062622071,132.3788846729626
2022-03-01,125.55406188964844,129.26225336980636,122.9132443548336,128.8573864222397,36840400.0,141.79051025390626,144.96003761291504,140.9146518239836,141.11040705022847,29.1682138407163,-2.770035459624495,-1.5187548259044896,-1.2512806337200053,147.79589215307803,138.70987091064453,129.62384966821102
2022-03-02,128.15806579589844,128.85737242186948,125.70127512954552,126.32696831483622,19405600.0,141.48601593017577,144.85653884887697,140.41439354837243,140.98152803277245,34.68191751739573,-3.1501978359819134,-1.8450434279199743,-1.305154408061939,148.34234667055142,138.16376419067382,127.9851817107962
2022-03-03,127.24712371826172,129.72232141934057,126.11534682829355,128.67335439051735,16640800.0,141.21488967895507,144.7589715194702,139.898030025623,140.84486729332457,33.693821133780396,-3.4848139052930094,-2.1729975233945815,-1.3118163818984279,148.865271316998,137.6277774810791,126.39028364516022
2022-03-04,123.6677474975586,124.60630134087413,121.8274535524144,124.16463472533152,21016000.0,140.8328451538086,144.64911193847655,139.26154835785576,140.67395067844132,30.068777421608495,-3.9927987987946096,-2.536957778474587,-1.4558410203200225,149.75258643515636,136.96987228393556,124.18715813271476
2022-03-07,118.89220428466795,122.09431202748834,118.65295707033144,121.61583163914476,27560100.0,140.3441307067871,144.5166402053833,138.4627505510641,140.4572168834784,26.04296509971841,-4.72624569474533,-2.974815361728736,-1.7514303330165943,150.78920255553993,135.89560050964354,121.00199846374717
2022-03-08,118.05487060546876,121.26617485904136,117.107113236735,119.28786429618334,19207800.0,139.82842544555663,144.37171031951905,137.66244153358977,140.23430796528925,25.40080156564936,-5.313819075443462,-3.442616104471681,-1.8712029709717806,151.35057153028112,134.7559986114502,118.16142569261928
2022-03-09,122.78441619873048,124.44068358349062,121.86426921167802,122.28752896313804,17536200.0,139.39084747314453,144.24645080566407,137.07898955967372,140.0606772014429,35.13053744175877,-5.336326559143984,-3.821358195406142,-1.5149683637378422,150.5866923825176,133.7203727722168,116.85405316191596
2022-03-10,121.33059692382812,122.7936274402092,119.91357657042072,121.33059692382812,15604200.0,138.91541198730468,144.12156089782715,136.4614055347386,139.87430824345668,33.67651945403482,-5.409121976461165,-4.138910951617147,-1.2702110248440182,149.56641545005954,132.5821517944336,115.59788813880766
2022-03-11,118.59774780273438,123.37331304097044,118.165277583913,121.91028266172158,20061800.0,138.38678344726563,143.98309700012206,135.7608699374051,139.66260117439478,31.073015159446708,-5.622518065483973,-4.435632374390512,-1.1868856910934609,148.58688062003634,131.3371925354004,114.08750445076443
2022-03-14,119.77555084228516,122.3059554627783,118.9106102891909,119.12225423921592,15786900.0,137.88317398071288,143.8391321182251,135.13399467877292,139.46472007656286,33.460562134357694,-5.631678655546409,-4.674841630621692,-0.9568370249247176,147.5166300947016,130.24451789855956,112.97240570241753
2022-03-15,121.9010772705078,122.88564135350984,120.65888717702428,121.27538401577472,15096600.0,137.4244529724121,143.70629192352294,134.6150567411939,139.28995746157725,37.657435173559584,-5.405119418095566,-4.820897188116467,-0.5842222299790993,146.31163147170398,129.32391090393065,112.33619033615733
2022-03-16,127.3483657836914,127.43118970164124,123.69538030744964,124.10024731846867,20354900.0,137.01339569091797,143.59250717163087,134.33008846835068,139.1711356538371,46.900856913730074,-4.73147740572945,-4.8030132316390635,0.07153582590961349,144.48197884731906,128.5730712890625,112.66416373080597
2022-03-17,128.95858764648438,128.99540138656008,125.0663700329966,125.93131040051122,17050500.0,136.52240447998048,143.48672843933105,134.1194413772971,139.0695182607291,49.294151623035795,-4.021324484983566,-4.646675482307964,0.6253509973243983,142.44241927163142,127.88986053466797,113.33730179770453
2022-03-18,128.91259765625,129.6027078920108,127.40355716899953,128.99540751486242,23656500.0,136.0866229248047,143.38022247314453,133.91525142745212,138.96845437411736,49.22590759038631,-3.4227785265263435,-4.40189609115164,0.9791175646252963,140.95858896582715,127.36859664916992,113.77860433251269
2022-03-21,128.49851989746094,129.51988360493937,127.65198636230392,129.14263401450378,12676100.0,135.61053833007813,143.2704257965088,133.70283058313873,138.8642759216133,48.573866106821185,-2.9478580836894537,-4.111088489659203,1.163230405969749,139.11291646628925,126.79396438598633,114.4750123056834
2022-03-22,131.23135375976562,132.43674402005126,130.40322711935923,130.9093107508646,13548600.0,135.15892974853514,143.1778187561035,133.6059099233986,138.78832644736607,52.99879686901296,-2.3241717524660004,-3.753705142220562,1.4295333897545617,137.38820402399642,126.36839599609375,115.34858796819108
2022-03-23,128.61814880371094,130.28361265661266,128.08446184946504,129.72232241510656,12093200.0,134.6521124267578,143.07512893676758,133.41031144811674,138.68713064991678,48.684972507891544,-2.0175031219053494,-3.4064647381575197,1.3889616162521703,135.95561269161036,125.95846862792969,115.96132456424904
2022-03-24,129.4554901123047,129.4738969845119,128.00165609518817,129.09663332607735,10017600.0,134.1589126586914,142.98593658447265,133.2552204153398,138.59527353013954,50.0868973823753,-1.687447730075064,-3.0626613365410287,1.3752136064659646,135.38948819248395,125.78087844848633,116.17226870448873
2022-03-25,130.5872802734375,131.74666061398193,129.55671997073134,129.82355646327807,8383500.0,133.67086669921875,142.91388374328614,133.1505953117358,138.51559200519722,51.99590027175633,-1.3193418947892042,-2.7139974481906637,1.3946555534014595,134.16940872431627,125.50253372192383,116.8356587195314
2022-03-28,129.62112426757812,129.71314459852604,126.8882861143336,128.82060074158994,10818100.0,133.16736236572265,142.8374973297119,133.01218468255314,138.42708983865376,50.22978374494272,-1.0929769257900261,-2.389793343710536,1.29681641792051,134.03594368654586,125.45974655151367,116.88354941648149
2022-03-29,129.9063262939453,132.13309403929398,129.04140004382415,131.90305732546534,11316500.0,132.8598486328125,142.77483100891112,132.89038631437245,138.34230612179098,50.761457803938825,-0.8804187180515157,-2.087918418578732,1.2074997005272161,134.4702188317296,125.67735977172852,116.88450071172744
2022-03-30,129.31748962402344,130.7713239783297,128.73780639818162,130.56889045808876,8771000.0,132.66238555908203,142.72002311706544,132.75027271867248,138.25250695265896,49.58373759243905,-0.7508239737709346,-1.8204995296171724,1.0696755558462379,134.6077746178195,125.73533096313477,116.86288730845006
2022-03-31,125.43445587158205,129.14264745670994,125.37923525326276,128.6641670469202,17353900.0,132.43032455444336,142.64087314605712,132.4633779403552,138.12496415583232,42.56967859530697,-0.9504909096573044,-1.6464978056251989,0.6960068959678944,134.49051016522014,125.64469757080079,116.79888497638143
2022-04-01,124.50508880615234,126.43740312977395,123.11567188528514,126.4281926739277,15721300.0,132.20304779052734,142.57746124267578,132.15128817038647,137.98944300807432,41.072139143415114,-1.1702308571278337,-1.551244415925726,0.3810135587978922,134.50242899316055,125.68656463623047,116.87070027930038
2022-04-04,125.05718994140624,126.0049402873056,122.27834189675494,123.41011884606904,17416400.0,132.03429290771484,142.53416618347168,131.8730882398382,137.8607638730826,42.36916565655691,-1.2850135646456948,-1.4979982456697196,0.2129846810240248,134.25229233939862,125.99481391906738,117.73733549873614
2022-04-05,123.60186004638672,125.51141109578066,123.29595903200756,124.27855659837854,12110300.0,131.83882431030273,142.47224948883056,131.54872634989894,137.71888423301596,39.87753332200574,-1.4763936996012035,-1.4936773364560163,0.017283636854812823,133.78315298146575,126.27216339111328,118.76117380076082
2022-04-06,121.88695526123048,122.8788030790152,121.39566364360236,121.97037893718978,12914700.0,131.57998016357422,142.40275260925293,131.1698333660296,137.5613526014559,37.10824777538282,-1.746311922674522,-1.5442042536997174,-0.2021076689748047,133.83123959695666,126.22729034423828,118.62334109151989
2022-04-07,121.51618194580078,122.28556676794862,119.3285377962007,121.38640704473993,12994200.0,131.28814071655273,142.3272887802124,130.79125880053041,137.40169916209615,36.51777898201972,-1.9674626818952987,-1.6288559393388335,-0.33860674255646517,133.8170106773308,126.23656959533692,118.65612851334302
2022-04-08,123.74089813232422,124.12094406207952,121.88696311036992,122.05381047303298,13126900.0,131.08882690429687,142.2566658782959,130.5147740684439,137.2657707936407,42.43645862824398,-1.9408374819963825,-1.6912522478703433,-0.24958523412603917,133.33287344589078,126.49372711181641,119.65458077774205
2022-04-11,123.28667449951172,125.04790704888713,122.88808527352512,123.28667449951172,10466400.0,130.856505279541,142.17681133270264,130.23131918338774,137.12667530812698,41.58398948329273,-1.9340938404538264,-1.7398205663870399,-0.19427327406678652,132.96856115007006,126.66928329467774,120.37000543928542
2022-04-12,121.93331909179688,124.75130868332306,121.15466965640302,122.48950534245186,12989900.0,130.56049453735352,142.08892444610595,129.90590741509007,136.97549763433264,39.0659379721516,-2.0147293807102216,-1.7948023292516762,-0.2199270514585454,132.96530598185848,126.67089538574218,120.3764847896259
2022-04-13,118.00296783447266,119.8105516651438,116.8071788879514,117.66925896231784,30838000.0,130.13894989013673,141.98224464416504,129.43912547075215,136.78671624328925,32.84552941540379,-2.3684777888377084,-1.9095374211688827,-0.45894036766882573,133.53036012951108,126.20362548828125,118.87689084705141
2022-04-14,116.90914154052734,118.92993093702216,115.8894716511304,117.26138663819134,18835200.0,129.71779556274413,141.86376781463622,128.9477535519198,136.58892943032643,31.349457859988167,-2.7058966985533033,-2.0688092766457666,-0.6370874219075366,133.8466775484063,125.6011531829834,117.35562881756049
2022-04-18,119.07826232910156,119.80129591467794,116.37151160292652,116.4920148431221,11834400.0,129.36284378051758,141.74917583465577,128.56071468043672,136.4146939367819,37.43536186106435,-2.76638453700771,-2.208324328718155,-0.5580602082895547,133.6731983625195,125.10943641662598,116.54567447073245
2022-04-19,121.54397583007812,121.72938064827842,118.8650402821441,119.06897426664302,15015400.0,128.98617050170898,141.64759433746337,128.2855484510109,136.26672659243658,43.56039765992439,-2.5855544498270575,-2.2837703529399356,-0.30178409688712193,133.3115446681017,124.76170921325684,116.21187375841197
2022-04-20,121.97039031982422,123.75943087844718,121.7479130187697,122.84174206845178,13430200.0,128.60864013671875,141.56005531311035,128.03789519096435,136.12447449022153,44.5710239101253,-2.380397476929957,-2.3030957777379397,-0.07730169919201746,132.38748444073445,124.29866104125976,116.20983764178509
2022-04-21,121.02488708496094,123.11056417620746,120.468715013937,122.56365668915954,12174200.0,128.15919921875,141.4669704437256,127.76287526523872,135.97422983942292,42.74338138825784,-2.2679596795560286,-2.2960685581015574,0.028108878545528793,131.87289084057008,123.91899795532227,115.96510507007447
2022-04-22,117.54875183105467,120.98780763813656,117.43752025213526,120.7653303358955,14318800.0,127.62827392578124,141.36855155944824,127.36232140507464,135.79089174978742,36.77318970129629,-2.431320232585435,-2.323118892998333,-0.10820133958710176,131.31316452526275,123.32366104125977,115.33415755725677
2022-04-25,117.51168060302734,117.83612492372288,114.11898283388798,116.80719031264093,17149000.0,127.10856887817383,141.24799053192137,126.97602176577867,135.60900905180972,36.71429454518111,-2.5345591657407454,-2.3654069475468154,-0.16915221819393,130.3070430506755,122.66988105773926,115.032719064803
