Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2021-08-12,510.7200012207031,513.0,507.2000122070313,511.8599853515625,1685700.0,516.4844000244141,516.8890995788574,517.9564455381451,508.2728911548858,42.395672614728404,-1.938363774163804,-0.8673927435318827,-1.0709710306319213,531.18170589773,518.4329986572266,505.68429141672317
2021-08-13,515.9199829101562,521.4400024414062,511.510009765625,512.6400146484375,2177700.0,517.0141998291016,517.0240495300293,517.8765842586162,508.3489816201124,47.494768164788304,-1.874377838623559,-1.0687897625502178,-0.8055880760733412,529.2681177860094,517.7134979248046,506.1588780635999
2021-08-16,517.9199829101562,523.3800048828125,512.2999877929688,515.239990234375,2032800.0,517.4777996826172,517.1824494934082,517.8782861665197,508.4442154637944,49.35178173305058,-1.6433418168912794,-1.1837001734184303,-0.4596416434728492,526.4304778938355,516.9954956054687,507.560513317102
2021-08-17,518.9099731445312,520.7899780273438,514.2000122070312,515.469970703125,2309800.0,517.9627990722656,517.2559494018554,517.9187444793829,508.5483523561401,50.28902086283681,-1.364629566730514,-1.219886052080847,-0.14474351464966695,523.3722178017465,516.3884948730469,509.4047719443472
2021-08-18,521.8699951171875,526.3800048828125,518.6500244140625,520.0,2582000.0,518.5523986816406,517.4865994262695,518.073695484787,508.68090601545396,53.08446987761427,-0.8945868251477123,-1.15482620669422,0.26023938154650783,524.0517651102334,516.8004943847657,509.5492236592979
2021-08-19,543.7100219726562,548.3900146484375,521.8699951171875,522.739990234375,7497300.0,519.7103991699219,517.7845495605469,519.0790416215661,509.02945443293856,67.57356766892468,1.2260993662738429,-0.6786410921006075,1.9047404583744503,531.8935179733837,518.3974960327148,504.9014740920459
2021-08-20,546.8800048828125,551.3900146484375,539.0999755859375,545.0900268554688,3776400.0,520.9025994873047,518.0828495788575,520.1692754749483,509.4060768254746,69.0668348229302,3.12650912883862,0.08238895208723807,3.044120176751382,538.2111890310346,519.9709976196289,501.7308062082231
2021-08-23,553.3300170898438,555.5499877929688,543.739990234375,545.97998046875,2602000.0,522.1938000488282,518.3647496032714,521.4696967147481,509.84313095745836,71.90214045166229,5.094335311137229,1.0847782238972363,4.009557087239992,545.0352740545802,521.8129989624024,498.5907238702246
2021-08-24,553.4099731445312,555.3099975585938,549.27001953125,551.47998046875,2109500.0,523.26419921875,518.562999420166,522.7222565747396,510.2766318747427,71.93647988844984,6.5844026285697055,2.18470310483173,4.399699523737976,550.4705035650277,523.5379989624023,496.6054943597769
2021-08-25,547.5800170898438,552.8400268554688,545.4500122070312,550.1599731445312,2065600.0,524.3777996826171,518.7272496032715,523.6970707125869,510.647809837082,65.637495390577,7.211730640673409,3.1901086120000657,4.0216220286733435,553.7508508034982,524.952000427246,496.1531500509939
2021-08-26,550.1199951171875,552.5999755859375,545.9000244140625,546.1599731445312,1595500.0,525.5319995117187,519.1253495788574,524.7332638264928,511.0405678995706,66.993527074766,7.823661311703177,4.116819151940688,3.7068421597624885,557.0817202213717,526.7455001831055,496.4092801448393
2021-08-27,558.9199829101562,564.1699829101562,549.25,551.5999755859375,3252600.0,526.7435992431641,519.5187495422364,526.0739194768325,511.51697998922816,71.22963648606476,8.915928968368462,5.076641115226243,3.8392878531422188,561.8794407926067,528.8129989624024,495.7465571321981
2021-08-30,566.1799926757812,567.1599731445312,556.4500122070312,557.25,2434800.0,528.0517993164062,519.8958494567871,527.646706661105,512.0608905632237,74.17444787591249,10.249234276479456,6.1111597474768855,4.13807452900257,567.5483621198158,531.3644973754883,495.18063263116085
2021-08-31,569.1900024414062,569.47998046875,561.6099853515625,566.1199951171875,2431900.0,529.4955993652344,520.3079495239258,529.2758555152344,512.6293394376335,75.30312449989988,11.417161045887156,7.1723600071589395,4.244801038728216,572.7139749609742,534.2829971313477,495.8520193017212
2021-09-01,582.0700073242188,591.0,569.0,569.0,5626200.0,530.9605993652344,520.8040995788574,531.3462144097044,513.320291356903,79.44319977188454,13.229558066178697,8.383799618962891,4.845758447215806,580.349215350476,537.5189987182617,494.6887820860474
2021-09-02,588.5499877929688,598.760009765625,583.6799926757812,583.6799926757812,6179900.0,532.4767993164063,521.3513494873047,533.5894996404206,514.0688455502967,81.15482526411174,15.0156845660091,9.710176608372134,5.305507957636966,588.4810268383827,540.7019973754883,492.92296791259383
2021-09-03,590.530029296875,591.8800048828125,583.1400146484375,585.7999877929688,2681200.0,533.9261999511718,521.900849609375,535.8224615877326,514.8296533487701,81.65739859559771,16.401904541218983,11.048522194941503,5.353382346277479,595.6714710758412,544.2009994506836,492.73052782552617
2021-09-07,606.7100219726562,613.8499755859375,593.989990234375,594.6900024414062,5821400.0,535.5190002441407,522.5254496765136,538.6023659165531,515.7438858723908,85.14391918647325,18.591769697742393,12.557171695501681,6.0345980022407115,605.4415881302507,548.5380020141602,491.6344158980696
2021-09-08,606.0499877929688,615.5999755859375,595.7100219726562,603.8400268554688,5424500.0,536.9793994140625,523.1323495483398,541.2473706960204,516.642454050705,84.43882638186228,20.042951698374168,14.054327696076179,5.988624002297989,613.0846052652918,553.0485000610352,493.0123948567785
2021-09-09,597.5399780273438,609.4400024414062,596.5499877929688,606.469970703125,2954200.0,538.2601989746094,523.6788494873047,543.4549239246998,517.4474045380348,75.73091203019702,20.27264676943605,15.297991510748153,4.974655258687898,617.2828636302115,557.3054977416992,497.32813185318696
2021-09-10,598.719970703125,609.4500122070312,593.6699829101562,598.1599731445312,3950800.0,539.6703979492188,524.2893493652343,545.6221806611086,518.2560867884337,76.09897524797634,20.3157104514479,16.3015352988881,4.0141751525597975,620.2617468603827,561.7054962158203,503.1492455712579
2021-09-13,589.2899780273438,598.5700073242188,582.780029296875,598.5700073242188,3062900.0,540.7853979492188,524.821399230957,547.3346433029217,518.962891676383,67.31309553926212,19.365681607646138,16.914364560639708,2.4513170470064303,621.122726982734,565.3739959716797,509.6252649606255
2021-09-14,577.760009765625,587.280029296875,575.5599975585938,584.8900146484375,3457000.0,541.6609985351563,525.2851992797852,548.52779492891,519.5479376275198,58.430365080593575,17.480895938688377,17.027670836249442,0.4532251024389353,619.8676353234971,568.3659973144531,516.8643593054092
2021-09-15,582.8699951171875,584.6199951171875,575.3699951171875,578.1699829101562,2755600.0,542.4855981445312,525.7427493286133,549.8745478774699,520.1780078512976,60.89341407357013,16.212633679787018,16.864663404956957,-0.652029725169939,618.0871474748161,571.563998413086,525.0408493513559
2021-09-16,586.5,587.47998046875,577.719970703125,584.2999877929688,1832000.0,543.4963977050782,526.2217492675782,551.3108401175691,520.8379281711851,62.58918149602698,15.32379459375204,16.556489642715974,-1.232695048963933,615.702112539036,574.7954986572265,533.8888847754171
2021-09-17,589.3499755859375,590.280029296875,580.8499755859375,587.8499755859375,4145100.0,544.6681970214844,526.6455992126465,552.8025709202502,521.5196400857598,63.91228665557698,14.680129036406129,16.181217521454005,-1.5010884850478767,615.8283181770377,577.0774963378906,538.3266744987435
2021-09-20,575.4299926757812,591.530029296875,568.0800170898438,586.7899780273438,3732200.0,545.457197265625,527.0058491516113,553.6899207930161,522.056061504566,53.8876499440079,12.898111754639444,15.524596368091093,-2.626484613451648,614.7215710875429,578.504995727539,542.2884203675352
2021-09-21,573.1400146484375,581.8800048828125,569.3699951171875,578.3099975585938,2250900.0,546.1737976074219,527.3839492797852,554.4526695716601,522.5643595457985,52.430691486223566,11.172281030223417,14.654133300517557,-3.481852270294141,613.9442497961276,579.4954956054687,545.0467414148098
2021-09-22,590.6500244140625,595.6500244140625,579.6900024414062,579.6900024414062,4021800.0,547.1731982421875,527.8456494140624,555.8721736831268,523.2418288479703,61.09286588110393,11.089624905158416,13.941231621445729,-2.8516067162873124,613.940350365753,581.3574981689453,548.7746459721376
2021-09-23,593.260009765625,599.3200073242188,589.1300048828125,590.7899780273438,2526200.0,548.0793981933593,528.2330493164062,557.3383633334208,523.9385271655589,62.19784237238364,11.106692300686177,13.37432375729382,-2.267631456607642,612.6402210646677,583.6414978027344,554.6427745408012
2021-09-24,592.3900146484375,592.97998046875,583.6400146484375,592.5,2126200.0,549.0681982421875,528.6316995239258,558.712937894794,524.6196364937467,61.570134854980004,10.924090879849018,12.884277181804858,-1.96018630195584,610.5265043098669,585.7549987792969,560.9834932487269
2021-09-27,592.6400146484375,593.5800170898438,576.9299926757812,587.9500122070312,2504700.0,550.3147985839844,529.1268995666504,560.0434114929761,525.296456176878,61.68978259610238,10.676479044380017,12.44271755431989,-1.766238509939873,609.0677003967543,587.4410003662109,565.8143003356676
2021-09-28,583.8499755859375,599.5399780273438,580.1599731445312,589.0,4431100.0,551.3461975097656,529.5406994628906,560.9770022417197,525.8790782605503,55.18420430171136,9.659612193435578,11.886096482143028,-2.22648428870745,607.734931589411,588.3244995117187,568.9140674340265
2021-09-29,599.0599975585938,609.8800048828125,588.010009765625,589.010009765625,6221000.0,552.7063977050781,530.0198994445801,562.4704530384598,526.6072466117746,62.544736894373884,9.966175676201715,11.502112320954765,-1.5359366447530505,607.6412171419053,589.8179992675781,571.994781393251
2021-09-30,610.3400268554688,619.0,608.0499877929688,608.0499877929688,6612600.0,554.6405981445313,530.4594996643067,564.3476912273621,527.4404086042491,66.88811027209927,10.992617486367976,11.400213354037408,-0.407595867669432,610.7737519768668,591.2315002441406,571.6892485114145
2021-10-01,613.1500244140625,614.989990234375,597.510009765625,604.239990234375,4090800.0,556.668198852539,530.9263496398926,566.2615082150759,528.2932406023567,67.88712948244027,11.895697143037182,11.499310111837364,0.39638703119981855,614.1523808799001,592.4615020751953,570.7706232704905
2021-10-04,603.3499755859375,626.1300048828125,594.6799926757812,613.3900146484375,4995900.0,558.4269989013671,531.3189494323731,567.715957915894,529.040073786273,60.97733268427733,11.68590440749415,11.53662897096872,0.14927543652542852,615.2794326030606,593.1024993896484,570.9255661762362
2021-10-05,634.8099975585938,640.3900146484375,606.8900146484375,606.9400024414062,9534300.0,560.7933990478516,531.8284992980957,570.3470967254117,530.0925108387339,71.13449609000652,13.897995562280698,12.008902289231116,1.889093273049582,622.6995258896653,594.5074981689453,566.3154704482253
2021-10-06,639.0999755859375,639.8699951171875,626.3599853515625,628.1799926757812,4580400.0,563.1971990966797,532.3517491149902,573.0432880532754,531.1771622292533,72.19722940154244,15.814954166505117,12.770112664685916,3.044841501819201,630.1441027427416,596.1599975585938,562.175892374446
2021-10-07,631.8499755859375,646.8400268554688,630.4500122070312,642.22998046875,3556900.0,565.448198852539,532.8664491271973,575.3494326623994,532.1788817651408,67.66338615816227,16.558269834584053,13.527744098665544,3.030525735918509,635.258938729993,597.8754974365235,560.4920561430539
2021-10-08,632.6599731445312,643.7999877929688,630.8599853515625,634.1699829101562,3272100.0,567.8163983154296,533.3930989074707,577.5969048381693,533.1786936196621,67.90588061703609,17.01655661812822,14.22550660255808,2.791050015570141,639.9191426275628,599.5724975585938,559.2258524896248
2021-10-11,627.0399780273438,639.4199829101562,626.780029296875,633.2000122070312,2862500.0,570.0057977294922,533.9558988952637,579.5358488848036,534.1126367480967,64.30279925029903,16.733373642974016,14.727080010641266,2.006293632332749,643.2134117710834,601.4599975585937,559.706583346104
2021-10-12,624.9400024414062,637.6599731445312,621.989990234375,633.02001953125,3227300.0,572.2015972900391,534.5107490539551,581.316403926239,535.0163916306172,62.95853609210751,16.153293502958263,15.012322709104666,1.1409707938535973,645.2799706842478,603.8189971923828,562.3580237005177
2021-10-13,629.760009765625,632.1799926757812,622.0999755859375,632.1799926757812,2420300.0,574.5803973388672,535.0639491271972,583.2161531748424,535.9591141991248,64.77857023196842,15.89923365270738,15.189704897825209,0.7095287548821716,647.9228163726831,606.1634979248047,564.4041794769263
2021-10-14,633.7999877929688,636.8800048828125,626.7899780273438,632.22998046875,2671700.0,576.9093975830078,535.5785990905762,585.1998329637885,536.9326552299093,66.27435018056194,15.841273514063005,15.320018621072768,0.5212548929902372,650.9182634508451,608.5284973144531,566.1387311780612
2021-10-15,628.2899780273438,639.4199829101562,625.1599731445312,638.0,4116900.0,578.9773968505859,536.0970988464355,586.889642574124,537.8416833174459,62.383128904261895,15.175790876966289,15.291173072251471,-0.11538219528518212,652.7397745515,610.4754974365235,568.211220321547
2021-10-18,637.969970703125,638.4099731445312,620.5900268554688,632.0999755859375,4669100.0,581.325796508789,536.5832987976074,588.8927926968299,538.8379846844676,66.1439609607278,15.253651008625525,15.283668659526281,-0.030017650900756365,654.2560123333044,613.6024963378907,572.948980342477
2021-10-19,639.0,641.0,632.2999877929688,636.969970703125,7633100.0,583.7063970947265,537.1639988708496,590.8577812185229,539.8346216527814,66.52744681050493,15.222989334791578,15.27153279457934,-0.04854345978776209,654.4574063614964,616.8954956054688,579.3335848494412
2021-10-20,625.1400146484375,637.4000244140625,617.1500244140625,625.5700073242188,10622000.0,585.8923968505859,537.6856990051269,592.2021825294999,540.6834315333351,57.147352788707174,13.919845438816537,15.00119532342678,-1.0813498846102423,654.3247708848421,618.6199951171875,582.9152193495329
2021-10-21,653.1599731445312,654.010009765625,628.6500244140625,628.8900146484375,8437100.0,588.7075958251953,538.4490489196777,594.5926841222462,541.8026011016058,67.21221464154553,14.97544340104514,14.996044938950451,-0.020601537905310607,658.3427375880899,621.6149932861329,584.8872489841758
2021-10-22,664.780029296875,665.4600219726562,651.8099975585938,651.8099975585938,6186000.0,591.7887963867188,539.2284989929199,597.3451290310552,543.0262571035488,70.32498143299432,16.55877456421979,15.30859086400432,1.2501837002154694,663.9429976164666,625.2344940185546,586.5259904206426
2021-10-25,671.6599731445312,675.8800048828125,657.0700073242188,663.739990234375,3833500.0,594.9035961914062,540.0347988891601,600.2594366433484,544.3061945765934,72.01878270837688,18.15939963359449,15.878752617922354,2.2806470156721357,669.860935612919,629.1854919433594,588.5100482737997
2021-10-26,668.52001953125,676.489990234375,662.77001953125,673.760009765625,2904800.0,597.9155969238282,540.8818989562989,602.9363222467955,545.5421530338537,70.05350315399863,18.956025258585328,16.494207146054947,2.4618181125303806,671.9051053722355,633.418994140625,594.9328829090146
2021-10-27,662.9199829101562,671.4099731445312,661.8499755859375,669.0,2276900.0,600.7957971191406,541.7252488708496,605.2886226649665,546.710091639588,66.56471228583517,18.91741249632753,16.978848216109462,1.938564280218067,673.7381744519381,636.6119934082031,599.4858123644682
2021-10-28,674.0499877929688,676.7999877929688,668.030029296875,670.9500122070312,2859400.0,603.8393969726562,542.5565487670898,607.9851467876333,547.9771552829052,69.78541663861994,19.559440921149644,17.4949667571175,2.064474164032145,678.2687946181749,639.7974914550781,601.3261882919813
2021-10-29,690.3099975585938,690.969970703125,671.239990234375,673.0599975585938,3825300.0,606.771396484375,543.503798828125,611.2135723080631,549.3934024697279,73.7618136469633,21.136649828782083,18.223303371450417,2.9133464573316665,685.9495760717033,643.6554901123047,601.3614041529062
2021-11-01,681.1699829101562,689.969970703125,676.5399780273438,689.0599975585938,3110900.0,609.4571960449218,544.4197486877441,613.9569609591256,550.704612225354,68.3189775127364,21.40236333341886,18.859115363844104,2.5432479695747574,688.5926925619126,647.5464904785156,606.5002883951186
2021-11-02,677.719970703125,687.6799926757812,673.8200073242188,683.1099853515625,3888600.0,611.9449951171875,545.2994985961914,616.4574711451647,551.9684466380681,66.32941200338965,21.091427204201068,19.3055777319155,1.7858494722855696,692.3068008672416,649.6919891357422,607.0771774042429
2021-11-03,688.2899780273438,689.3900146484375,677.27001953125,677.27001953125,2334900.0,614.6425952148437,545.8092483520508,619.2744321993679,553.3248797862201,69.28104690043965,21.450649599433063,19.73459210541901,1.716057494014052,697.6195925236941,652.1514892578125,606.6833859919309
2021-11-04,668.4000244140625,685.9400024414062,665.5,685.8900146484375,4865000.0,617.0589953613281,546.2520483398438,621.2009260117088,554.469906100925,58.83011948258782,19.900976833390928,19.767869051013395,0.1331077823775324,698.9719027116683,653.9789916992188,608.9860806867692
2021-11-05,645.719970703125,665.6400146484375,645.010009765625,663.969970703125,5283500.0,618.9709948730468,546.6547982788086,622.1624571760781,555.3778669427379,49.63560678086147,16.650818936235964,19.14445902805791,-2.493640091821945,698.7386643279655,654.6319915771485,610.5253188263315
2021-11-08,651.4500122070312,656.0,643.7899780273438,650.2899780273438,2887500.0,620.8215954589843,547.1281481933594,623.3109887459194,556.3338086866612,51.689912989344336,14.371743336939062,18.18991588983414,-3.818172552895078,698.1514440964912,655.8524932861328,613.5535424757744
2021-11-09,655.989990234375,660.5,650.52001953125,653.7000122070312,2415600.0,622.6177954101563,547.5984481811523,624.5925182160549,557.3254124831559,53.3147215290105,12.784525734691783,17.108837858805668,-4.324312124113884,697.260325885716,657.4049926757813,617.5496594658465
2021-11-10,646.9099731445312,660.3300170898438,642.1099853515625,653.010009765625,2405800.0,624.1721948242188,548.2165979003906,625.4677125269756,558.2168011464531,49.7134499438267,10.670954731636584,15.821261233371851,-5.150306501735267,696.4028427545813,658.2624908447266,620.1221389348718
2021-11-11,657.5800170898438,665.8200073242188,649.7100219726562,650.239990234375,2868300.0,625.6823950195312,548.8114981079102,626.7270185882645,559.2054898623078,53.673514863151006,9.744588309135224,14.605926648524527,-4.861338339389302,695.9130047418304,659.4514923095703,622.9899798773102
2021-11-12,682.6099853515625,683.3400268554688,653.8200073242188,660.010009765625,4198400.0,627.5635949707031,549.5625979614258,628.9185074809428,560.4333952900615,61.36056930985397,10.90444583592648,13.865630486004918,-2.9611846500784367,696.9955047122716,662.1674926757812,627.3394806392909
2021-11-15,679.3300170898438,685.260009765625,671.489990234375,681.239990234375,2872200.0,629.3395947265625,550.2640481567382,630.8954294263899,561.6164462532435,59.95658731833073,11.427249041612413,13.377954197126417,-1.9507051555140045,697.9651603206385,664.2354949951172,630.5058296695959
2021-11-16,687.4000244140625,688.3599853515625,676.9000244140625,678.27001953125,2077400.0,630.9533947753906,550.960248413086,633.1112958964948,562.8680241453909,62.24550310832208,12.35038890051635,13.172441137804404,-0.8220522372880534,699.7344584493816,666.6554962158203,633.5765339822591
2021-11-17,691.6900024414062,700.989990234375,686.0900268554688,690.0,2732800.0,632.6661950683593,551.7214483642579,635.4085000747266,564.1498348747045,63.44182769903534,13.275121921491177,13.192977294541759,0.08214462694941815,698.8025547994315,669.9829956054688,641.163436411506
2021-11-18,682.02001953125,691.739990234375,679.739990234375,691.6099853515625,2012900.0,634.3557958984375,552.3707485961914,637.2364027985118,565.3226725329786,58.91047187809,13.076949760800971,13.169771787793602,-0.09282202699263031,699.6148812197015,671.4259979248047,643.237114629908
2021-11-19,678.7999877929688,694.1599731445312,675.0,692.3499755859375,2613700.0,635.9573962402344,553.0107986450196,638.8663473080983,566.4518000480034,57.43924274912864,12.515792974747228,13.038976025184327,-0.5231830504370993,700.3172231379103,672.1269958496093,643.9367685613083
2021-11-22,659.2000122070312,679.47998046875,656.469970703125,676.02001953125,2764400.0,637.3555969238281,553.5671987915039,639.6637459315858,567.3746678306803,49.35884300936782,10.369979286798298,12.505176677507121,-2.1351973907088233,700.2531572248434,671.5039978027344,642.7548383806253
2021-11-23,654.0599975585938,666.4299926757812,646.0499877929688,658.1799926757812,2320200.0,638.8815966796875,554.0421487426757,640.2283048189195,568.2372084249879,47.472754449499845,8.160580165745955,11.636257375154887,-3.475677209408932,700.5047422413335,670.7809967041015,641.0572511668696
2021-11-24,658.2899780273438,661.4400024414062,651.0999755859375,658.010009765625,1867300.0,640.3899963378906,554.5156484985351,640.9366057290538,569.1332558837178,49.19334066192569,6.674005733189347,10.64380704676178,-3.9698013135724324,700.5850201153411,670.5494964599609,640.5139728045807
2021-11-26,665.6400146484375,676.4099731445312,660.6699829101562,675.0,2872500.0,641.9727966308594,555.0558984375,641.9053668631473,570.0935221400831,52.127691294014134,6.01958132722018,9.71896190285346,-3.6993805756332794,700.1921865755008,670.1289978027344,640.0658090299679
2021-11-29,663.8400268554688,667.989990234375,658.2899780273438,663.2000122070312,2529400.0,643.46259765625,555.592498474121,642.7655496079442,571.0263231820272,51.345596648429414,5.294667665814018,8.83410305544557,-3.539435389631553,697.4977352658813,668.8054992675782,640.1132632692751
2021-11-30,641.9000244140625,675.3800048828125,640.010009765625,668.2000122070312,5608900.0,644.7919982910156,556.015598449707,642.7316074434782,571.7315341395599,42.89724441582569,2.916177648978419,7.65051797415214,-4.734340325173721,697.2069142267056,666.8420013427734,636.4770884588412
2021-12-01,617.77001953125,654.52001953125,617.0700073242188,649.47998046875,3882800.0,645.6845983886719,556.3477484130859,641.7527216429986,572.1896285215668,35.900786958342024,-0.9054451485841355,5.939325349604885,-6.84477049818902,700.5055703847968,663.8445037841797,627.1834371835625
2021-12-02,616.469970703125,625.3599853515625,612.8800048828125,617.0999755859375,3331100.0,646.2009973144532,556.688998413086,640.7612412139839,572.6302289412838,35.564237234404125,-3.99298319964646,3.9528636397546153,-7.945846839401075,700.5251523103269,660.2535034179688,619.9818545256106
2021-12-03,602.1300048828125,625.5,594.0,622.75,4829300.0,646.3783972167969,556.9985485839844,639.2462907696242,572.9237590501548,32.00072522883822,-7.510419308513406,1.660207050101011,-9.170626358614417,704.2716367375918,656.9400024414062,609.6083681452207
2021-12-06,612.6900024414062,617.2899780273438,601.0,606.010009765625,3075700.0,646.7843969726563,557.393098449707,638.2048676979294,573.319443063998,37.006388381762186,-9.338263528068296,-0.5394870655328505,-8.798776462535447,706.2375814946753,655.2885040283203,604.3394265619653
2021-12-07,625.5800170898438,628.8900146484375,611.4000244140625,619.8300170898438,3125200.0,647.4431970214844,557.7902484130859,637.7097755172202,573.839448775698,42.56432215666672,-9.635652975672429,-2.3587202475607665,-7.276932728111662,706.5562824489011,653.995004272461,601.4337260960208
2021-12-08,628.0800170898438,632.4600219726562,623.2000122070312,630.0,2220300.0,648.3277978515625,558.1635986328125,637.3321379318329,574.3791559231024,43.60361845479324,-9.559412195582468,-3.7988586371651065,-5.760553558417361,706.3435249650112,652.5995056152344,598.8554862654577
2021-12-09,611.0,630.239990234375,610.4400024414062,627.5800170898438,2376300.0,648.5665979003907,558.4850985717774,636.299505071761,574.7435424313303,38.480532126957506,-10.75324870614827,-5.1897366509617395,-5.56351205518653,707.5063347029646,650.8040069580078,594.1016792130509
2021-12-10,611.6599731445312,617.739990234375,605.8800048828125,616.780029296875,2748800.0,648.5929968261719,558.8491485595703,635.333248917752,575.1108701001184,38.77984556148771,-11.51339912647336,-6.4544691460640635,-5.058929980409296,707.5955303589059,648.5080047607422,589.4204791625785
2021-12-13,604.5599975585938,612.6400146484375,599.52001953125,612.0,2517900.0,648.4211962890626,559.118748474121,634.1264547468046,575.4038962439838,36.710562268125315,-12.544131563766086,-7.672401629604468,-4.8717299341616185,704.4729767285323,644.6055053710937,584.7380340136551
2021-12-14,597.989990234375,602.2899780273438,588.1300048828125,598.7100219726562,2984500.0,648.3139965820312,559.3695983886719,632.7093384914152,575.6286334976195,34.857038967546515,-13.732835549745005,-8.884488413632575,-4.84834713611243,701.4597239317043,640.5385040283203,579.6172841249363
2021-12-15,605.0399780273438,605.6900024414062,584.510009765625,598.1799926757812,2866200.0,647.7185961914063,559.7912982177735,631.6242655320399,575.9212836919451,38.44835693860434,-13.94526459744327,-9.896643650394713,-4.048620947048557,695.2115887306047,636.4205017089844,577.629414687364
2021-12-16,591.0599975585938,602.8300170898438,588.0,597.0900268554688,3143200.0,646.7577966308594,560.1901481628418,630.033509925238,576.0719176607674,34.39859119202408,-15.067989334914046,-10.93091278729858,-4.137076547615466,687.5646141403623,631.3890014648438,575.2133887893252
2021-12-17,586.72998046875,593.25,581.739990234375,591.6099853515625,4386900.0,645.8553967285156,560.5418479919433,628.3353322994934,576.1779680369663,33.23107155942113,-16.121316468761393,-11.968993523591141,-4.152322945170251,680.9483725069513,626.6244995117188,572.3006265164863
2021-12-20,593.739990234375,602.8800048828125,584.260009765625,586.4299926757812,3358400.0,645.0769970703125,561.0438980102539,626.9786522185084,576.3527145264927,36.961373401178385,-16.20365100578556,-12.815925020030026,-3.3877259857555337,672.8744997423039,622.3714996337891,571.8684995252743
2021-12-21,604.9199829101562,607.8200073242188,593.8599853515625,597.5399780273438,2319400.0,644.6345971679688,561.5362979125977,626.1136063632789,576.6369659531958,42.48075387765257,-15.191649862585109,-13.291069988541043,-1.900579874044066,667.7275826672652,619.6574981689453,571.5874136706253
2021-12-22,614.239990234375,614.8200073242188,602.6300048828125,603.3599853515625,2335700.0,644.4205969238282,562.084797821045,625.6479743582239,577.0111253987798,46.67249339047043,-13.4821708913355,-13.329290169099934,-0.15288072223556526,663.098206767241,617.6664978027344,572.2347888382278
2021-12-23,614.0900268554688,616.8800048828125,607.5700073242188,616.4000244140625,1621100.0,644.107197265625,562.5399479675293,625.1947215149786,577.3800696918812,46.613629675220466,-12.001155432504675,-13.063663221780882,1.0625077892762071,656.8933029969483,615.4565002441407,574.0196974913331
2021-12-27,613.1199951171875,615.0,609.25,615.0,2061500.0,643.6935974121094,563.015447845459,624.7212028327123,577.7356908403917,46.207666987918195,-10.781431830690963,-12.607216943562898,1.8257851128719356,647.2810424491887,612.8304992675781,578.3799560859676
2021-12-28,610.7100219726562,618.4099731445312,609.6900024414062,614.9500122070312,1882800.0,643.3419982910157,563.4677479553222,624.1717447597689,578.0637936377277,45.155476032134764,-9.895191176062326,-12.064811790062784,2.1696206140004577,635.45475959671,610.1739990234375,584.8932384501651
2021-12-29,610.5399780273438,613.97998046875,604.6799926757812,610.7100219726562,1287200.0,642.7933984375,563.9002976989746,623.6371656722229,578.3869397510572,45.077479767699465,-9.101642132591223,-11.472177858568472,2.3705357259772484,629.2941812735154,608.6059967041016,587.9178121346878
2021-12-30,612.0900268554688,620.6099853515625,611.239990234375,612.989990234375,1625100.0,642.2551989746094,564.3385478210449,623.1843366990169,578.7222938515986,45.993237120773536,-8.252542637797887,-10.828250814414355,2.575708176616468,628.6520287464919,608.3219970703125,587.9919653941331
2021-12-31,602.4400024414062,614.0800170898438,602.0499877929688,610.010009765625,1995900.0,641.8011987304687,564.8267977905274,622.3708333947968,578.9582909519946,41.368687768851224,-8.263050193280492,-10.315210690187582,2.0521604969070903,627.7446996391003,607.6204986572266,587.4962976753528
2022-01-03,597.3699951171875,609.989990234375,590.5599975585938,605.6099853515625,3067500.0,640.6853991699219,565.2527478027343,621.3904083643023,579.1414919884642,39.14188362667615,-8.581561823088805,-9.968480916767827,1.3869190936790226,627.8701126815406,607.3824981689453,586.89488365635
2022-01-04,591.1500244140625,600.4099731445312,581.5999755859375,599.9099731445312,4393100.0,639.2127990722656,565.5929479980468,620.2045109544889,579.260979873296,36.5430442694948,-9.229492394577164,-9.820683212329694,0.5911908177525298,627.8035773770843,606.3054992675782,584.8074211580721
2022-01-05,567.52001953125,592.8400268554688,566.8800048828125,592.0,4148700.0,637.13,565.7550979614258,618.1384524673031,579.1441543972558,28.73688285950514,-11.516965540730439,-10.159939678009843,-1.3570258627205956,628.9958385515574,603.4024993896485,577.8091602277395
2022-01-06,553.2899780273438,563.3599853515625,542.010009765625,554.3400268554688,5711800.0,634.8253991699219,565.9174978637695,615.595375038285,578.886898910988,25.240225535862898,-14.313057891552603,-10.990563320718396,-3.3224945708342073,630.9606090629046,599.6629974365235,568.3653858101424
2022-01-07,541.0599975585938,553.4299926757812,538.219970703125,549.4600219726562,3382900.0,632.3881994628906,566.1084979248047,612.6724190586893,578.5105118328547,22.685384727871426,-17.31622774350376,-12.255696205275468,-5.060531538228291,636.0631306402279,596.1659973144531,556.2688639886783
2022-01-10,539.8499755859375,543.6900024414062,526.3200073242188,538.489990234375,4486100.0,629.70419921875,566.2674978637696,609.8166369617187,578.1258298801491,22.44333192151445,-19.568328636799833,-13.71822269158034,-5.850105945219493,638.6894941553263,592.5754974365234,546.4615007177205
